year, winter, spring, summer, fall
1995,-26.5895768635717,-1.30628354125809,-1.28815858122478,-7.55057126729164
1996,0.0360966231570315,-1.26465685557577,-1.46833799796414,-2.29882772396439
1997,0.00237527120299663,-4.07751834694104,-0.569550100781704,-5.73047955731065
1998,-1.28035192714844,0.160287919340725,-1.0111678997182,-0.842851396736314
1999,-0.319205394506041,-0.570339499917539,-0.977623425428738,-1.00834059661011
2000,-13.244260340679,-10.4710508222336,-30.7776200162398,-0.455771200306844
2001,-434.363822766067,-4.63929753627993,-26.3494859383431,0.150455625096228
2002,-1007.12927916607,-5.43445518757338,-24.1917523912247,-0.337398898199866
2003,-3406.61815884986,-10.0829745721205,-27.4250368166364,-0.382609641668372
2004,-1151.05825219083,-1.47166698967807,-100.551738282609,-6.19077286322029
2005,-2725.23076744175,-8.81045417340809,-22.699749807192,-1.65072350782545
2006,-18.6842606024768,-1.31989848958606,-4.0578739795578,-2.45259484013678
2007,-27.1583413952732,-1.71065129296837,-86.740426774076,-0.315113658403616
2008,-2983.14121982608,0.0461952310109757,-3.09137665824462,0.36622646540013
2009,-886.583562589985,-0.750723588937667,-1.14872659421729,-1.17432606212382
2010,-64.7459344104046,-1.46429027818918,-2.47706602656751,-0.980886807141263
2011,-13.9264263886106,-1.11373690021717,-0.758782545985238,-1.14364125631299
2012,-3.96694257966366,-9.83956963902777,-10.1588340405176,0.45732445160232
2013,-643.745850286017,-0.503828987220965,-52.3194109670232,-0.532458561584292
2014,-36.8010619032254,-1.46756714708599,-3.72687363891234,-6.91378901683306
2015,-31.0011664728851,-1.26335571406042,-25.9236797775577,0.184190569921483
2016,-644.236055361892,-6.60589587882831,-89.8843829762934,-0.122774008859106
2017,-16.8224519841083,-3.23327920222865,-0.90721154704306,-0.924756924939413
