year, winter, spring, summer, fall
1995,-43.9120994776164,-3.36370329916541,0.423654154313,-23.6455025209478
1996,-113.698064549833,-16.6062063278434,-0.392448113490026,-0.683631990863025
1997,-50.0987583420737,-48.6768629599906,-21.8537501262988,-68.7386122521828
1998,-5.1224162606505,-16.1425795692196,-2.84616120775844,0.315301113916437
1999,-3.78002794020089,-4.69730265636419,-13.7683704668349,-32.2813855912248
2000,-21.3611983299905,-0.737384664500125,-0.144037033834688,-2.61801780715665
2001,-243.277256673884,-4.20042974216056,-14.6118269111335,-8.48817049807863
2002,-13.4176867498335,-1.07762034244391,-2.03140167961676,-3.49951377897082
2003,0.161089372569717,-5.33291047552534,-0.825915720516319,-0.454649575050842
2004,-4.05235168819777,-1.62420240151069,-2.00560990724824,-19.6712315138425
2005,-44.5708550142907,-0.622125489264755,-1.95278018402519,-3.21281262015998
2006,-12.5964976328474,-10.1841938196693,0.684163125994071,-0.561605978756809
2007,-13.6673881505097,-4.41468673125302,0.292211646757585,-16.6694277390582
2008,-0.370642322120199,0.865039601869643,0.594584167531307,-9.07138066379956
2009,-37.9544807683157,-9.83680324904513,0.301907690945796,0.107107873965539
2010,-7.04957410611281,-13.3529524777049,-0.584476520821896,-6.17676200404498
2011,-139.751085725552,-3.37230878273299,-2.40088856140786,-5.45857617267252
2012,-18.8680739765144,-2.1440767587844,-2.68577619480533,-0.0173001949253513
2013,-45.4122944454784,-2.48656054382782,-0.0540825338057629,0.376247879412524
2014,-28.7105820260187,-12.8588563783034,-6.42050717967336,-16.179448022949
2015,-12.6943602125245,-3.50617008935307,-3.13514704668164,-0.459369785961952
2016,-4.11500392969831,-1.00814567774376,-0.648138694267394,-1.30159108107821
2017,-6.48929545878698,0.473506078362988,0.428156268194352,-5.04320862382768
