year, winter, spring, summer, fall
1995,-11.7899715498501,-0.338721490886204,-5.76721348929887,-1.34531041064142
1996,-3.5664879641716,-3.1257157010576,-2.40507009157869,-15.1762277285095
1997,-3.23052647974875,-2.15615200873142,-108.243852045474,-31.7010570027224
1998,-5.81495217302898,-0.81298112098129,-60.9119474965142,-4.4828010138174
1999,-5.45936071238803,-12.4164262444631,-56.9313411889945,-131.93633060301
2000,-2.90870769005881,-0.342207609900371,-8.37522747259389,-117.945719656608
2001,-14.071879781495,0.0724865462093349,-7.25133487934843,-6.41194139406453
2002,-14.0397287289571,-1.39597509541576,-33.7565065074872,-33.9857811101805
2003,-36.5865034611757,-4.68736973420593,-63.5525656608866,-4.68732948904629
2004,-87.8180918179744,-1.23181910853463,-25.1579662215281,-12.1590443921007
2005,-6.84660740149647,-0.269555593531542,-67.1339244800678,-8.73177844438034
2006,-12.3337274424872,-1.10026029096003,-15.3755591035907,-19.2170915719486
2007,-9.58017915569054,-0.571880021242664,-4.12991385082569,-6.20861839902907
2008,-1.00844532214943,-0.662146304503886,0.013906594862787,-24.5845257857494
2009,-1.67685338178152,-3.64526742409212,-4.72827539918817,-4.4312766268102
2010,-42.1971453696023,-0.58776190494745,-21.5443703335219,-150.980910532471
2011,-9.71275736729175,0.122842616388337,-25.1150366241639,-5.57500250772542
2012,-80.9048571945837,-0.476774207458992,-7.79465194834273,-44.6572168382885
2013,-3.9512716204775,-1.93481299579213,-22.0279671908738,-0.987312571125249
2014,-68.2464514367849,0.124033860741323,-18.7019583299607,-0.308418237273419
2015,-15.8756054621606,-0.382063362847833,-9.06334204719531,-7.31593888527692
2016,-15.7919776793862,-2.49006208089944,-92.7783304256845,-48.3984567144301
2017,-0.95415947319356,-5.10304564031838,-38.0974749762285,-4.25473268784549
