year, winter, spring, summer, fall
1995,-69.1094504271051,-17.5820486145481,-10.4500903150658,-13.4318727153194
1996,-134.787835033681,-5.47770354799667,-4.06619502029009,-8.37532403142303
1997,-165.669921199783,-5.34412115385681,-38.2485173084094,-48.0268656849495
1998,-456.647233334617,-87.4912102283281,-23.7292918569472,-25.169756476906
1999,-82.4324775697322,-13.2602346193416,-17.9236373201451,-36.5421536501498
2000,-113.900160518449,-48.8614339763055,-51.2325721212117,-14.345466954649
2001,-3489.5672128236,-5.77086481847467,-9.56146860608195,-50.4252059125553
2002,-173.739622673619,-16.1857518373783,-55.7250679075895,-16.0388311203845
2003,-194.433144486269,-9.74522135682507,-13.4291081906525,-13.2600000539396
2004,-9.23446177892307,-11.6413533735237,-14.6236808682436,-11.9389541007542
2005,-56.5357759953719,-12.5168760748598,-12.3061045988597,-54.3145171233643
2006,-136.49346059859,-11.1666112278809,-3.47082335754524,-72.9205553669079
2007,-40.7492121610052,-6.78780099214854,-5.82159107506528,-84.9451561720136
2008,-71.4854318105445,-5.11110038298766,-9.3032169472356,-8.07094218599998
2009,-24.3615351815634,-7.26279473062549,-11.4620991518324,-8.6370754521057
2010,-187.18730944382,-43.6653554463575,-16.630123368922,-221.691825794972
2011,-51.8930172102189,-12.5928720235481,-20.3198918429621,-8.70610175480507
2012,-63.5702590481279,-12.79820290549,-9.05645559053328,-7.31793648705278
2013,-8.59719861244113,-2.73667392156346,-8.12086402071368,-25.4842143955235
2014,-282.947278082631,-4.08360890161326,-710.839822981774,-7.69294340539506
2015,-56.9705992558667,-18.2469325106774,-8.00546103434187,-16.7229189668646
2016,-160.577403402573,-30.171282664645,-13.2792802855995,-69.705449576712
2017,-279.169380163107,-85.8930570130494,-30.4923627321339,-42.0153159757901
