year, winter, spring, summer, fall
1995,-1.38981172231928,-1.07108262415328,-0.473909954896307,-0.291960121665513
1996,-4.09039200401889,-2.47762655534856,-0.108433734939759,0.0999415366948189
1997,-1.30505912309814,-0.910268454230725,-7.7804367713652e-05,-4.28291789640494
1998,-0.259637909082571,-0.497196157908343,-0.0335671584991122,-0.419841753150293
1999,-2.17365071916858,-2.64857514979664,-1.13390381398617,-2.47403453817445
2000,-10.5945945945946,-1.58510171488821,-0.606550641270214,-0.290622102166687
2001,-13.0033472627312,-3.83798745400038,-2.92118937928846,-0.814454056949966
2002,-2.4331276739793,-2.55199843727379,0.828752973770897,-43.1310249205468
2003,-3.21940051946068,-2.41654898004527,-0.919464515453274,-7.78873459790417
2004,-23.1157451891295,-1.38703961070272,0.599954290010522,0.0154869718433238
2005,-3.51930883201301,-2.2082141121045,-1.30295036429992,-16.2897655409576
2006,-5.57066541186891,-4.49933054841474,-0.0823529411764705,-0.164019727344537
2007,-4.41605839416058,0.0746004089034302,0.311495092729714,-0.273158619470256
2008,-6.98765170251927,-0.952250389616251,-0.0454545454545456,-0.127538662194895
2009,-0.0819672131147542,-0.0518849627809899,-0.0593939393939393,-0.238851513101256
2010,-0.574779361520281,-0.0291878772668093,-1.44015014544544,-0.133079026918094
2011,-0.0112359550561796,-Inf,0.531754510921178,-Inf
2012,-0.0967966338734569,0.163302502775788,-0.0474181430814087,0.0660109400245463
2013,-0.0114942528735633,-0.189945286680501,-0.0558396171194437,-0.0111111111111113
2014,NaN,0.0502099927593324,-0.503318454410413,-1.16697760943427
2015,-2.04469388594219,-0.382209865518271,-0.741820675778392,-0.259965685327593
2016,-10.1765203304825,0.431293496879353,0.184634952937752,-4.6772381533919
2017,-8.36432427498435,-4.78285361722349,-64.3367422083968,-1.67184801381693
