year, winter, spring, summer, fall
1995,-0.843701765947511,0.0417698423044871,0.664931516709085,0.0837300077825043
1996,0.193385264293926,-0.247216994707469,-1.74413494188258,-0.24172530087331
1997,-0.752150980537713,-0.60929140485418,-0.442148791262433,-15.8627966439662
1998,-6.40138045966751,-19.8201815855374,-0.131752737798622,-1.31037871926463
1999,-1.45538079562233,-0.748704927643535,-2.59416747334099,-1.49685521228473
2000,-0.522094661941937,-66.5993898496864,-4.7184668140446,-5.51151735302773
2001,-24.3169415498477,-1505.33041108233,-162.423396380942,-3.14937167997832
2002,-5.4111359958294,-10.7999709263937,-1.72938819534698,-0.834211230797362
2003,-25.7585750315742,-2.68215013060589,-20.3881651483355,-4.42931875044212
2004,-21.0474020489629,-16.8849836329647,-15.6223843179262,-0.234336554689552
2005,-7.81513351309193,-0.399645037078913,0.35309207927618,-1.15792008648833
2006,-2.94825820920022,-1.37299427002837,0.217395448222556,-27.7117028104726
2007,-77.1714107939369,-5.80950943926978,-2.94836562351292,-3.07353265906041
2008,-17.2112284117656,-0.132192816549887,0.653451386343488,-1.07846768144561
2009,-2.10824765559312,0.509075669107768,-7.42423825053642,-0.111734986475356
2010,-6.03833898944632,-24.1362490552889,-2.99220665100642,0.23810213847842
2011,-2.09840835279684,0.0833948563865721,0.689714549947308,-5.58088410507782
2012,-0.711634852690291,-2.31110836430722,0.524707686026456,-7.88408697146467
2013,-0.966336061672016,-9.62473388616681,0.57265375653407,-8.45910250054454
2014,-9.46590040962489,-2.75317454150116,-5.05413819811968,-0.40452577528693
2015,-31.8131955905997,-4.37315408224245,0.346141060213135,-1.65940391117649
2016,-6.89738137605756,-9.3445887283815,-22.6968594920559,-11.3228691954289
2017,-3.11696644139068,-1.34052634335363,-3.59402174123554,-9.73359470866275
