year, winter, spring, summer, fall
1995,-474.531535296521,0.0322153956287238,-0.161803321000603,-0.00311632558915131
1996,-0.278839828580586,-7.74601153106889,0.0103991668780314,-0.292219741946702
1997,-0.33026839820942,-2.02891317189167,-1.47507622349297,-0.777498769446723
1998,-1.39813891250004,-1.62762552116731,-10.577216789502,0.122484575441683
1999,-0.0646579975794588,-0.698352063234748,-0.2867458698954,-418.443244073697
2000,-8.28570912298324,-0.251662250828861,-3.37134617959125,-25.7978858699836
2001,-0.0848110120414554,0.180793739106103,0.468382399960197,-217.427964292619
2002,-216.976393106702,-3.29168609248569,-4.7339477022823,-13.4480309398305
2003,-3.80594391379563,-0.767439657398151,-0.364115611624894,-166.57607759746
2004,-262.844115435928,-4.51203445400675,-0.206284190940411,-20.020448239372
2005,-8.11949184925026,-20.9935365174153,-0.348134525410876,-0.820617654540309
2006,-599.976789365186,-28.6964635695343,-166.732166763285,-59.1565914893278
2007,-160.501488164844,-3.11786864719456,-0.166942323611231,0.177243941647161
2008,-0.0562805929111869,-0.0152229658376231,0.0181923786618525,-0.432649482493984
2009,-4.90335942065971,-0.128218876118684,-0.291721269187279,-0.256464852250291
2010,-6.25945308230567,-0.129253743974254,-5.70557345797115,-56.7258184398082
2011,-429.285033467798,-99.9782560405537,-1341.864867277,-22.6881734949138
2012,-93.450906238615,-35.2001282596393,-11.829000020557,-1296.53581862983
2013,-265.101070490809,-431.329904741466,-21.4042977964838,-237.539118970598
2014,-7605.41697229964,-47.3188523189939,-72.8379053023863,-8.35161604903194
2015,-6219.97208838925,-3.64703468246379,-3.91985669766925,-539.228422908656
2016,-137.061196990972,-10.0604278414578,-3.0624173996425,-0.116944450646606
2017,-2.25043948390683,0.0856494249749417,0.00446280167167312,-7.11193803596332
