year, winter, spring, summer, fall
2008,0.537962074993782,0.576051263584756,0.54816618036272,-3.07158266760795
2009,0.407762984764825,0.415190094639089,0.370807374965928,0.894921187974491
2010,0.649881098215948,0.554186784308463,0.213143716519179,0.930172509679259
2011,0.32059798933255,0.624598265954264,0.867546691109768,0.66133341025102
2012,0.558459015488606,0.208664625717341,0.230566522884087,0.481259359399914
2013,0.557603562518534,0.514184550342501,0.182709134975645,0.342813375249715
2014,0.316834415911406,0.568638683739972,0.561697688666454,0.205915753865404
2015,0.202992563602437,0.22036641945337,0.457949066141778,0.464146683819006
2016,0.399148846823607,0.159526840187136,0.00675281049115473,0.462792439956456
2017,0.249079983495179,0.266830499173355,0.109837191870047,0.549520713636391
