year, winter, spring, summer, fall
1995,-22.8312124544767,-7.68817113171664,-5.12751374972308,-7.79127358038063
1996,-97.4828115216393,-4.63710742732729,-3.37994949413476,-4.79082531919769
1997,-118.1342554857,-4.44399917210688,-32.9611981965425,-30.8912551350569
1998,-293.033813015812,-28.9452431962617,-16.1460336405366,-14.3697609883827
1999,-57.8523716838961,-10.9186921382579,-13.5726628182616,-24.4950806543796
2000,-76.8176749958632,-35.5949232984175,-41.7587788977535,-10.364580616817
2001,-2748.99599578737,-4.13036722276652,-7.80498484879521,-34.2578056968548
2002,-136.534670155952,-13.9243849123825,-49.8337253630557,-13.3231417394089
2003,-154.127356081755,-6.36602221079297,-10.0042046943189,-0.293288753910008
2004,-0.432278282359593,-1.80039821687753,-8.28700382436909,-8.26417571742769
2005,-20.3192945240049,-5.0310271703752,-7.84046062265506,-29.7570955313065
2006,-89.5757018236221,-9.14846020533905,-2.72187134405824,-44.504124814958
2007,-25.1225479821242,-5.96517434994328,-5.23753927573022,-47.6979437759723
2008,-40.8700308863771,-3.95220995632861,-7.97039679472818,-6.27262871184719
2009,-17.5252959697718,-6.25629027335802,-9.88830826111226,-6.87037613487728
2010,-149.237344803226,-30.4816309787522,-13.5312156277557,-202.478073327473
2011,-39.2828596030089,-10.5712851948305,-17.9815841487557,-6.19838118578294
2012,-42.0994530089463,-10.8646513202126,-7.95261943539104,-1.50995923394111
2013,-1.52740030814305,-2.05268883780215,-7.25348724902482,-15.7771437577449
2014,-168.130061571136,-3.43460757591872,-658.734799345117,-6.51778044042748
2015,-40.2017958176576,-13.1945434612329,-6.58441064101108,-9.26873880441991
2016,-101.719769610537,-21.5895404397033,-9.40873968170014,-55.6509703883921
2017,-211.714626838975,-58.9596960143244,-22.5075594864127,-27.7210808062994
