year, winter, spring, summer, fall
2008,-25.6181696797226,-65.0040567277397,-84.6482914805538,-161.629120155649
2009,-35.1364332380564,-38.1324102893377,-171.945974875081,-56.1296144831326
2010,-59.3551273800062,-43.7598867533182,-60.5533511142143,-56.6026830456045
2011,-43.948411936151,-4.50430426005578,-8.19302692115412,-41.5030259721584
2012,-60.9732792175464,-68.0292381286558,-166.477171993271,-20.5538804693641
2013,-29.1270299088639,-99.6308733809855,-43.2367847876289,-26.6909896441303
2014,-188.218896823905,-91.5777600112611,-8.12125698901544,-38.7643216132777
2015,-54.4948757457628,-9.30391184594052,-20.3300009783485,-102.523271463972
2016,-79.6739852803899,-127.876411456177,-28.5612693886146,-83.503617373461
2017,-52.8386238926802,-42.9272772622046,-32.6277204680256,-25.7081974631531
