year, winter, spring, summer, fall
1995,0.335306941985535,-0.483593264398763,-1990.61107321524,-1.96772826046031
1996,0.657020634334895,0.430091234851238,0.116346146214295,0.638234803968064
1997,0.779815876163432,0.63804215185869,-6.62749912153101,-121.042038698622
1998,-1.18254740222975,0.662616310004083,-0.495396267265781,-2.74301078077511
1999,0.260001421407234,0.413131439259513,-106.61030134047,-0.0988247499099399
2000,-0.139783253577823,-0.244132472812493,0.100820211939026,-8.91478641919133
2001,-1.44399790128804,0.631435092237834,0.0814409292887338,-7.6544015105924
2002,-315158.413584298,-60.2344370847512,-3.21691498031374,-28666.0294565974
2003,-0.149670382854061,0.534328548953239,0.316493339085939,0.689986163967035
2004,0.901590592490098,0.163741062117853,-0.109456351442023,0.564261510653565
2005,0.149948610944832,0.75039916825939,-1.99896384156048,0.898732848660547
2006,0.483352737531062,-0.568605793772176,0.382146481211817,0.760415393253305
2007,0.311388603329546,0.62631196366394,-1.34124331039248,-5.42470917633527
2008,0.528631285354995,0.817680564515554,-0.317884889360773,-0.658069705647592
2009,0.476953985598036,-0.0177006715062289,-0.113889142151845,-0.531852900489001
2010,-0.108205733585523,0.546344893091495,-1.1501783686992,-0.251999809762708
2011,0.198987519788622,0.419783388840633,-0.426305457320377,0.854779171917111
2012,0.4933998433026,-2.15271041434928e-05,-0.531735419572524,-1.01537648536891
2013,0.0688832817258307,-0.0164813557190202,0.622171743240791,-0.151146998575583
2014,-0.347001337836124,0.349283959586401,-0.235873008481806,-1.49564736775973
2015,0.196664585951767,0.241808718195191,-0.0515111046090209,-38.8591859561491
2016,0.218708211592504,-0.359471088235687,-18.781967623472,-12.0860423637759
2017,-3.35271181445439,-0.0454907043450745,0.0165061394757056,-0.383857423085268
