year, winter, spring, summer, fall
2001,-23.8097425440857,-4.71984846609957,-1.08845824322953,-1.25025813404882
2002,-5.57054438036292,-9.91255411255412,-0.0353724429557454,-0.028148567559364
2003,-5.19205298013245,-7.19178082191781,-0.0326925604767523,-0.197368421052631
2004,-0.856541450777202,-4.31955015335681,-0.0276142471200163,-0.338235294117647
2005,-1.14285714285714,-0.333333333333333,-0.0126831972301955,-0.0833333333333333
2006,-1.14285714285714,-Inf,-0.014954732434485,-0.760599505629319
2007,-36.9041451700418,-6.2468017731829,0.126089167057187,-3.72359636191853
2008,-4.54337420809937,-6.11396383328498,-0.783032541874454,-5.54572928359386
2009,-25.1225665245939,-6.22769331618889,-0.251250999116159,-22.0027777777778
2010,-151.210237873134,-278.286396082337,0.0899027436370209,-1.50332063163807
2011,-21.967429998406,-1.63843228613519,-12.0333333333333,-7.27272727272727
2012,-0.785772690106296,-49.0888888888889,-0.0193734489112309,-1.21951219512195
2013,-5.4072005988024,-6.61831568449151,-4.38672361630183,-0.857142857142857
2014,-0.323529411764706,-Inf,-0.00563133673939276,-2071.40372740499
2015,-1491.00242376599,-8.75570303632799,-19.543705634192,-333.688192222222
2016,-261.082984481655,-10.9351351351351,-0.0208440953564641,-2226.58406870406
2017,-837.016287443774,-14.1597811733635,-0.0707623985585242,-17.6250642700238
