year, winter, spring, summer, fall
1995,-3.01868319311955,0.538054420167112,0.354098989999872,-36.6001355313155
1996,-3.82777833805183,-1.86326684676732,0.569210604743081,-31.4110976785609
1997,-6.8962256132395,-0.342774330696411,-0.222737667265359,-90.2776730546008
1998,-29.1048931736687,0.173022244319585,0.641143159496974,-100.045334653326
1999,-24.1536967906738,-0.470493505826193,-0.5062875927146,-191.868006143224
2000,-142.902761144159,-20.0353223408393,-5.26935246941992,-81.400325985717
2001,-356.405334529645,-15.9787681235579,-8.46042930230323,-35.9024611029555
2002,-103.907008666441,-3.60856244712643,-1.5162148327687,-89.471103974311
2003,-396.915489154155,-13.4351209958264,-27.8294807179245,-96.3336391058221
2004,-122.227504384042,-2.3198719039448,-0.844452769740619,-128.683325456837
2005,-8.13238682916837,-0.778362294757878,-22.0824442781117,-21.8583214409749
2006,-0.324878805507078,0.0253971287563319,0.796715725436895,-24.2355853772523
2007,-3.01950698251849,-1.66766679690732,-3.12381048322455,-37.9425055511091
2008,-16.207301437456,-0.330364051019965,0.0198428537995851,-62.0180693751652
2009,-15.3306986558438,0.520718903878933,0.459023209396739,-6.6356742562728
2010,-9.45262297470759,0.104448926686847,0.571286841111044,-9.84721795534694
2011,-3.7252284644317,0.20068482311656,0.911763632679282,-105.709104163179
2012,-3.38653192942913,-33.9400868299995,-1.19190584759616,-53.8293690984249
2013,-7.78986514610941,-88.7061119783938,-6.20251846861823,-71.1462687817096
2014,-6.22622470041333,-52.5298790360698,-17.1326360829163,-23.6236102230747
2015,-26.0165280231174,-25.6335437798611,-2.18451324403632,-45.4208620222549
2016,-8.53496479139624,-45.0185203943153,-12.0238117814448,-19.4543025036767
2017,-0.157428309592046,-51.108852145146,-3.51055084097061,-75.8955516134684
