year, winter, spring, summer, fall
2003,-0.0771358475516777,-1.63910357223732,-4.99514162166166,-3.00033996630531
2004,-11.3339390935401,-0.827342957549863,0.458008479891808,0.384830111410365
2006,-2.67916187547189,-0.807033428124373,-1.45212432597703,-0.302853506917847
2007,-0.975923393389864,-0.799462199369798,0.0401457605624733,-0.296682568678046
2008,-1.06504799057823,-0.713091387511952,-0.129113563940143,-1.14848596739396
2009,-0.700958812554183,-1.38239426237258,-0.829514899369288,-0.346516815333465
2010,-0.683449349749742,-0.889543612231784,0.279151973044662,-1.45634823465957
2011,-0.331883399080297,-2.16303959003806,-2.65593763163357,-6.72885000792465
2012,-1.05791110251069,-0.948292710110349,-30.6423275380374,-7.09979263147749
2013,-0.261799414030579,0.105561933702771,-0.298854009745826,0.0964240641525712
2014,0.360527778081788,-0.243479499090469,-1.51238744767315,0.0464142233787841
2015,0.0782501194216442,-0.984642816857881,-2.00680313370991,-3.65528596375375
2016,-1.59759895733467,-0.165361855287929,-0.55049750595073,-0.310286886349866
2017,-25.3342984774209,-0.64436788326338,-1.84807323295808,-1.51316596840325
