year, winter, spring, summer, fall
2000,-17.6735570739797,-0.123823917431716,-4.8732299980857,-2.13738132907085
2001,-1.2795466980457,-26.6259194923861,-7.98413304648559,-2.15616798593986
2002,-5.5603066681777,-108.277029385111,-5.6894173578721,-36.8608866341252
2003,-502.264091227217,-4126.45143957653,-0.461861577938567,-16.9087386814654
2004,-0.00725338360295646,-5081.00363727161,-1067.09773436564,-6576.1399198897
2005,-21427.8157417771,-64372.9249938555,-0.530308940141411,-6.92296594731389
2006,-4.5339431779695,-21.916828544153,-0.482921264671604,-46.3646637483653
2007,-442.875682301042,-4104.54436347533,-570.75085687647,-6.43798221246705
2008,-0.118493430786195,-0.465359253588212,-43.3937533112405,-19.1633143491219
2009,-125.364359842743,-58.5266759559726,-725.09936260779,-1729.25921715598
2010,-116.173482059143,-2588.57656203899,-104.080144927598,-581.659486301068
2011,-13.2291760512943,-4.492447409242,-2.65666406675355,-37.5994983828669
2012,-380.748918688535,-52.2704435916787,-4.67006216800488,-199.212072160008
2013,-121.291128712267,-10.4025356519672,-3.8839540672717,-0.939097528141375
2014,-106.569239720714,-11.2629604137627,-21.5383110448559,-2.87325414149707
2015,-94.7902067426549,-54.5185490204338,-10.5833318624091,-28.7207575065228
2016,-109.007995317238,-20.1016051020807,-389.217470495121,-107.128366401071
