year, winter, spring, summer, fall
1995,-3560.32270931848,-42.6787254859583,-20.8978188932542,-545.465995598171
1996,-8088.27993824847,-14.2402171822689,-5.05388867982411,-457.165302161532
1997,-9058.39793281887,-30.3953450095293,-83.6866364112336,-422.753482348688
1998,-5491.73880987035,-118.358474436466,-9.07618082033857,-100.476702642548
1999,-1098.64493224741,-16.921204183799,-11.7090124508491,-114.818939023768
2000,-3135.50493656602,-35.6695446475247,-11.2255548176675,-12.8097419347917
2001,-368.609203627886,0.821615537009849,0.887750507255018,-459.831973653818
2002,-5548.68166731222,-99.8575274579835,-88.9942598063488,0.738099771226401
2003,-9175.77198209972,-123.661827120594,-9.31806728925153,-477.517498937902
2004,-5466.56689977982,-133.265831027353,-50.4759405555378,-42.8048593510265
2005,-385.128646661299,-10.2682829492988,-0.170346359405641,-155.328703196168
2006,-3473.42852154257,-5.26747594648077,-5.04058188700431,-3806.57628784155
2007,-2325.60068407071,-15.7274588736094,0.303340165648814,-505.924027963805
2008,-1155.15306336976,-14.2383516298716,-28.6482275246566,-43.0988438982217
2009,-404.322650272973,-0.314529817861969,-5.58297624277892,-41.0733902461095
2010,-914.277779431924,-12.635716833635,-26.7171543096233,-74.1512931310557
2011,-159.855755865777,-5.32119978618166,-0.539020079473155,-10.346403106956
2012,-741.360589926661,-51.8958417384314,-6.60626447425442,-277.783561435666
2013,-668.580230498958,-14.1476419090525,0.241498586592021,-351.218188107198
2014,-2706.72407937143,-22.4795471061174,-63.9080322632089,-11.7871953790428
2015,-1344.3111804423,-28.3188341862012,0.381617581081511,-363.138719800801
2016,-7777.4326737487,-240.127238931625,-4.32374996893982,-178.948229463043
2017,-612.40243599402,-185.797673922688,-127.039619854237,-300.139276279445
