year, winter, spring, summer, fall
1999,-2.07052756525665,0.439243673722936,-1.58624394927878,-1.28331220447692
2000,-79.1875701803003,0.103240560569773,-0.254317371517569,-1.47526249825132
2001,-134.033727669284,0.351640222310486,-1.69692340839284,-1.84571675769619
2002,-2.38516087051411,-0.884953763929072,-0.197049687470156,-4.07467135915868
2003,-13.3939195233907,0.872455337825633,0.799831930800441,0.359673494466696
2004,-1.90220127116393,-1.77330199596285,-0.0228858197068658,-4.84690000622045
2005,-13.1490440029081,-0.304601944504604,-1.87694513103842,-1.26698224290836
2006,-27.2346471150716,-0.376998281461983,0.412827896938949,-1.11865670705686
2007,-10.8869831030025,-4.25563105986246,-3.67835750699752,-0.306281045848256
2008,-5.64379056163331,0.87312977213648,0.50658306704943,0.528741181893048
2009,-24.4583887493298,0.596691840537983,0.528979726554474,-7.33157738955601
2010,-27.871310513199,0.0942336289959742,0.768970295869567,-3.25445990004001
2011,-2.96076491646384,0.711276529485154,0.591723455493009,-2.58849040046953
2012,-13.9131037513849,-0.190085529691884,-1.8387953273549,-11.8870471662308
2013,-17.1197279785528,-0.872318807260063,-1.5565626061805,-2.14906348804614
2014,-1.7730794318874,-0.0879610141778968,0.0274789392904051,-3.33127020493224
2015,-5.98908628937953,-0.160037408111561,-0.22894045502203,-1.46401568118532
2016,-92.984242472948,-0.0341026885682574,0.429242335931708,-1.90557810212547
2017,-30.8474471716434,-0.458871265563584,0.524340796381461,-13.1684598713047
