year, winter, spring, summer, fall
1998,-93.5151009872629,-53.8258792258608,-2.04558724471459,-11.3109566028686
1999,-27.3497822974318,-28.5353453019698,-0.95061262688104,-32.2051700561185
2000,-57.9758590554212,-176.082465747848,-9369.30998897778,-1592.34427191688
2001,-461.642749746092,-83.4369310901001,-867.849751922624,-1710.06246362305
2002,-1555.94996303936,-402.200476234886,-15219.9444019581,-653.354868545722
2003,-4259.79059844185,-1480.62830704448,-17537.2478060104,-1564.11340203819
2004,-1219.08712115811,-5966.94298051658,-2091.47368996168,-204.436592512364
2005,-240.814904492682,-2.87912408216822,-9.77948298479253,-23.1381447624828
2006,-235.077796802302,-101.775833401376,-25.0506773987155,-70.6198687621542
2007,-290.883249116135,-528.250694292113,-6627.83720789128,-2506.75761607205
2008,-7410.70484394005,-170.492762748939,-849.434015275,-65.4754293224844
2009,-10786.583680863,-70.8736581827468,-75.3157828044725,-62.1442335740702
2010,-3543.54183956559,-175.404514851067,-184.34292647741,-194.608415713357
2011,-38.3348793641306,-3.34427555384146,-0.572220568969249,-2.33729811392035
2012,-5.90939470889384,-67.2656037171778,-2672.96927767939,-2186.19363843012
2013,-8659.00508308729,-2926.70865902165,-11408.4409369174,-719.382200567243
2014,-1627.79603177847,-354.093889344627,-1164.04456837599,-22.5245359501897
2015,-120.128792224913,-967.284005389076,-19.6842168148957,-117.249205634884
2016,-39.5870290707104,-455.548736082295,-5.55499233701634,-46.5880720596644
2017,-1.53527814477086,-0.00262792429241898,-0.511083322741784,-49.1025441411595
