year, winter, spring, summer, fall
1995,0.15098447918435,0.301383104333413,0.0901129149127278,0.166799272359525
1996,0.0874493429295932,0.0396306890121298,0.0384376562906357,0.545295812529524
1997,0.0577381800142783,0.247075628009521,-0.0827382432922299,0.109090351857333
1998,0.863046316284613,0.734661425653339,0.199802356377264,-0.45426778570101
1999,-0.198009465358423,0.734593852743275,-0.029135214955615,0.0887113978406877
2000,0.0233255112180356,-0.154783518526291,-0.0356908233076307,0.276965582526988
2001,0.238667648700054,0.319324378970602,-0.114279297768381,-0.262756882124074
2002,-0.744139161777864,-0.0233115184767378,0.0588012172411554,0.201664238901723
2003,-1.12027939254083,0.537658883565346,-1.12412491351295,0.360897122508178
2004,0.534108308183028,0.675162471685748,0.172278319472821,0.572905423980328
2005,0.584063106453582,0.526492013085458,0.591345498825144,-19.9831069871066
2007,0.665751065335669,0.633518693497641,0.211429031550928,0.200447282943445
2008,-0.390040691759289,0.714280570564235,0.461989895524549,-0.0138048659197827
2009,0.116862933694986,0.575833766274713,0.289876631448764,0.775107211377592
2010,0.684611094226536,0.46194812326535,-0.348810931940195,0.261787838416784
2011,-0.183533656889867,0.567659250425374,0.0278012980264821,0.197308641881897
2012,0.50471696412896,0.229182000279718,0.113557608758992,0.0482938678185109
2013,0.50957700260382,0.518918332334141,0.0716894045576466,-0.0493195271238027
2014,0.387966085783758,0.601567266464719,-0.136514158106423,-0.647461314096063
2015,0.00433758329409062,0.422282037939609,0.0492884574308674,0.276578578860752
2016,0.643463516881036,-0.180002684080278,0.0210686987866795,-0.1184218826195
2017,-0.379962621158646,0.0606169539345022,-0.0970040448032132,-0.830366599369958
