year, winter, spring, summer, fall
1995,-7.13956280136031,0.235376491744045,0.0859857618839173,-92616.8196751672
1996,-355265.852375679,-0.789853277482562,0.317782608027437,-2.22557205287224
1997,0.262055733806728,0.0804817199512707,-2.90746570885082,-150.739241981136
1998,-0.953884507618508,0.0779185584500817,0.195604166923754,0.000640578836319516
1999,0.158182258002264,0.149045813416258,-0.697321521435188,-58.6052247922638
2010,-2.66971906581344,-0.0613826917129239,0.123411520014869,-1.82635335429355
2011,-5.2755735113548,0.142835088242422,-11.6198183434972,-3838.32826570065
2012,-3.50524058585694,-0.716041511487709,-86.7177754469955,-199.760494427259
2013,-22.5829214259068,0.277190838873166,0.118423980122237,-18.7299058964768
2014,-256.834098248956,-1.36514732434266,0.254231650370808,-0.37567097926957
2015,-85.3538517399523,0.151424119269526,0.0602599140454007,-0.631714410356609
2016,0.171210905938568,0.257908508565904,-0.0199021436643818,-1.82261676761198
2017,-428.437002529909,0.254641352416543,0.272192670864126,-23.5316553670163
