year, winter, spring, summer, fall
1995,-1.1557011148521,-120.87777383076,-8.67780484203215,-1848.07850868487
1996,-1.31515492697038,-7.01097612568915,-31.2283284707806,-232.791676968534
1997,-11.5186250737562,-5.39122690977109,-11.2819347331985,-142.016814836975
1998,-12.6606933084584,-4.38110695103992,-4.68402430818761,-98.9862531587672
1999,-102.033072008315,-6.51324328095459,-4.33733393302081,-120.971723850135
2000,-6.5145497623902,-67.5158775777945,-967.672221355881,-29.8258141281951
2001,-4.58229953139576,-10.3784545483922,-527.184094424094,-42.1828438785084
2002,-37.21430053686,-62.7385958520292,-1425.87433748063,-108.44202534546
2003,-65.2037837702652,-431.591416723761,-1851.27978226951,-7.16374543516586
2004,-103.828443929588,-38.7812671716087,-960.184751130408,-240.88140880655
2005,-50.0342521900598,-2.23756829367156,-20.1669961687022,-1250.14297498872
2006,-11.356003296249,-3.94240699327597,-35.2024618116983,-97.028224238938
2007,-5.80827000381808,-73.5560883459947,-1979.7518110529,-116.96718764864
2008,-288.156796622661,-243.47474634491,-102.2246586705,-48.1357293408419
2009,-14.3870646472905,-75.9008336186334,-9.12778571214656,-94.8918966126609
2010,-43.0434678350592,-435.858696877147,-26.5765853223874,-65.0737249513042
2011,-1.12444148638258,-4.22474521474569,-4.2408493903971,-61.8332316125261
2012,-119.092059011823,-687.273330468026,-2810.4250999104,-170.546525982253
2013,-505.829374189751,-2906.94576528656,-23203.3336473706,-13.8338510301077
2014,-26.8032114879913,-20665.9216951456,-27817.9650346062,-1974.04404951896
2015,-1792.80517229749,-142.542194906165,-218.197823409896,-81.8646292562329
2016,-78.5778432241476,-932.76986901349,-761.283613176126,-375.76079730975
2017,0.126505964789152,-343.660382402995,-108.568932825092,-28.2146365499058
