year, winter, spring, summer, fall
2001,-42.2256862893295,-0.47959106578808,-1.13654238018844,-66.3012579513939
2002,-30.1318452264205,-1.07867191829844,-1.20895738262524,-841.087063913508
2003,-52.2335284744021,-3.27471423287518,-1.06104048630201,-138.218822649228
2004,-14.7442388238264,-27.5352220149935,-1.05758201011677,-135.568468426159
2005,-93.408528748809,-3.11098039624584,-1.02799945502082,-60.5544867081179
2006,-91.5222863885398,-0.996786315609206,-1.23708747938528,-21.9783541224233
2007,-29.3070154446891,-1.26491661476813,-1.69961285519851,-177.893630546489
2008,-306.513576412693,0.384214878884647,-0.727232844239065,-313.425838269267
2009,-37.508700805066,0.529461657053357,-0.389697990212269,-150.805965128846
2010,-12.2250901588994,-0.406646961011394,-0.65984313613932,-119.68553669126
2011,-17.6334301347518,-0.40674146665152,-0.889589391802029,-903.990411000381
2012,-1.50729253157409,-1.68944626899921,-1.42801764286835,-9.50227794991653
2013,-0.125781414026466,-0.274990989283659,-2.21705273667915,-42.0714656071855
2014,-54.1557597736195,-0.833783999293719,-0.0365634472801497,-3.0125696715169
2015,-179.508431511333,-1.56665921752633,-0.562824487259805,-40.8760491991423
2016,-2.55919635503151,-0.322567074881824,-3.04548140773606,-1.5045288169302
2017,-6.47167746318639,-0.313313043550832,-0.312159074779431,-0.980633849991928
