year, winter, spring, summer, fall
2006,-0.974303918699865,-0.334931974652904,0.0478333788899939,-1.31151567747806
2007,-6.57730700483388,-44.94023527752,-0.155429388578812,-0.423459946081887
2008,-1.95288320004042,-95.4116414709866,-9.03458826975485,-1.90885110872947
2009,-13.149159782431,-1.54975476341766,-7.51925097659071,-6.44450106267055
2010,-30.5524896491294,-6.27237920301865,-14.6842315655391,0.133588275726766
2011,-0.167550194829036,-1.35432506425843,0.410653870703251,-0.397011478172572
2012,-3.43239533989942,-0.89004019709637,-1.62463915139451,-2.94299553258685
2013,-2.56547781572549,-5.77551786669175,-0.642555846037416,-0.335185601365582
2014,-0.805304975558589,-26.8837770831966,-0.545376511442422,-0.0844466948399492
2015,-8.83648136856561,-89.1283108456563,-1.12263450506429,-0.220165370737487
2016,-11.468712642391,-0.14393122304156,-0.308336401473739,-0.0722253458045155
2017,-2.68315014366903,-0.994345294178858,-0.311720627113957,-1.33298472450093
