year, winter, spring, summer, fall
1995,-602.502448364986,0.489116260159575,-3.14852899663784,-74.6307380704084
1996,-82.9810904379127,-0.635747258650224,0.00734895579181505,-43.3221588578276
1997,-25.5280718969009,0.467252447150678,-1.20576285058903,-13.4210614724971
1998,-184.913176892574,-2.97571464902107,-3.27397701443053,-19.1267560640496
1999,-24.5314179584198,-2.45822533708589,-2.6763169688673,-30.3885060599185
2000,-55.3114524356237,-10.0668899476828,-33.1931093497759,-51.5974771096872
2001,-103.618497973767,-33.8913832419933,-61.4675691857016,-255.892175867782
2002,-212.213015649803,-12.5085229037317,-18.4378141061923,-133.954688253882
2003,-334.375443455456,-76.2516538925055,-43.1052720733085,-56.3657618444769
2004,-206.756788420203,-12.6875407911733,-18.6288531270236,-37.14451759497
2005,-78.0236909865976,-17.7242020484694,-126.080091586466,-132.896960247252
2006,-439.361574807766,-38.2562682777294,-29.033233520567,-60.2554852397465
2007,-498.6478277008,-50.8747930925383,-44.7366781725403,-255.093310527202
2008,-94.1339652677091,-0.476699140980549,-37.8876571797748,-105.024166863387
2009,-147.523644060558,0.38897028665118,-13.0404672917274,-25.052425118371
2010,-98.1432279405229,0.793400914275041,-1.47200561618315,-42.8023596003627
2011,-28.5042761071762,0.839990753831586,-1.43835001501789,-85.6993067967212
2012,-40.57535514106,-6.7326783374068,-4.61447822275487,-59.3452057913011
2013,-62.3901217165835,0.0953859050527393,-10.2387047309111,0.442755845380662
2014,-0.634919144729233,0.0194675491235099,0.273486884347463,-0.192044132251957
2015,-58.0925426041798,0.47175603633535,0.654881803565232,-0.728558625352344
2016,-2.63095370866027,-8.01219423565585,-11.2428209338438,-35.2787084746542
