year, winter, spring, summer, fall
1995,-6.52406950012219,-31.6863037040197,-22.5440836314504,-2.68988658001177
1996,0.442722769053822,-18.5370159300368,-6.44629073008576,-0.570362212327373
1997,0.0339524871753484,-6.319481602944,0.0788313978388326,-16.9763590333984
1998,-30.0235229877621,-46.2873541101754,-16.001355488075,-8.82439142046544
1999,-4.39199519384546,-7.93932520060497,0.80914316880555,-0.83396708262058
2000,-7.52431549620512,-68.9173925665075,-82.4988447890506,-109.05963641216
2001,-11.5287728336531,-139.535727126332,-81.6931674151812,-8.84866103293987
2002,-22.2174389230783,-12.3926397648867,-0.353791079022084,-1.59723419663202
2003,-7.42569849678251,-20.8665045096806,-5.08639092175355,-3.18142465774529
2004,-18.656768135322,-244.434233189135,-42.7922897492438,-57.6949664773459
2005,-268.12158019601,-22.2131289420377,-83.1808951902119,-5.93045240465161
2006,-20.3027897098143,-22.309731011053,-9.37778967913466,-8.15015693055705
2007,-15.8970657026208,-24.9969382108648,-15.8342257750244,0.315505058689652
2008,-0.138438887189944,0.191609667811704,0.855431909851134,-1.57373266837272
2009,0.26860848299863,-3.20518324816869,-0.10412916963434,-1.89109552465287
2010,-5.63953437062222,-16.1046300214104,-15.6560034488921,-86.447826737866
2011,-6.26787424849145,-8.70054794831224,-0.915078774844791,-5.460972315016
2012,-1.43820081596134,-6.33795290589667,-6.97610125451268,-2.88787824414027
2013,-23.4425963969619,-78.1715646888096,-18.6564409248319,-11.3557239895898
2014,-18.1451618732776,-43.6840075858211,-9.05684833257129,-15.2506689102827
2015,-96.3313123877751,-120.415042287609,-35.6252783532823,-9.99732806974002
2016,-37.5805696500127,-118.981261606636,-39.3878037901788,-14.4129333512109
2017,-5.85669054324873,-19.0772536085518,-26.2376144725958,-8.19967086306674
