year, winter, spring, summer, fall
1995,-5.38009789781524,-68.5619176193036,-69.5623407029896,-13.9863643365742
1996,-0.596078795508308,-15.1715217053403,-131.325251789636,-6.16601355607949
1997,-2.04589157474174,-5.63677782510721,-5.45352301187855,-26.5707884206433
1998,-28.8998660735663,-3.26690833055009,-4.89164748355672,-24.3961969928588
1999,-3.74073517996337,-1.42726957349314,-49.0237728359276,-16.6688436108861
2000,-70.6180777092184,-3.10804746323767,-33.000868546234,-102.892395479323
2001,-120.471158909086,-44.3664400080233,-166.741716687345,-56.0008225907635
2002,-34.846747835315,-13.964440471247,-22.7835650228044,-175.580774541414
2003,-40.385558411412,-5.30069014263224,-53.7146154048831,-86.1918005287115
2004,-39.1577999814513,-4.09634991024288,-42.1360441262576,-58.1864162119207
2005,-45.1102482000556,-14.9895458574651,-88.8835692589567,-69.905612392875
2006,-17.3576196607655,-4.31392658280013,-10.5064484197924,-29.0804819145576
2007,-9.67165195759223,-1.81763411179493,-33.4945827877927,-52.0913570087704
2008,-41.5760262968018,-24.0189752571509,-19.1878525229074,-87.5902213957553
2009,-207.469854049709,-22.1360585432953,-12.2477832473505,-82.3441418540581
2010,-152.330158985934,-2.56269090960543,-1.9115317491036,-85.6182591832425
2011,-0.620281314111459,-4.65827073354993,-18.1891715577882,-49.1262166748521
2012,-33.8352336330489,-120.986300285725,-37.164068036859,-25.9758556980303
2013,-11.9350509225512,-60.2144446087102,-35.6745612773446,-98.805485901544
2014,-7.25428269983966,-168.665310087397,-133.589282803309,-39.0644257999757
2015,-125.407371652355,-22.2608898055992,-133.648905282984,-91.8984666649325
2016,-108.618037065084,-190.822422565337,-137.89338481358,-27.4075058149505
2017,-1.0028141766699,-57.2317963431888,-661.203397736308,-21.2466081554705
