year, winter, spring, summer, fall
1995,-189.125862574192,-40.5374357508581,-139.786853815057,-37.4505396519146
1996,-14229.661990584,-5767.93118711609,-1.50092465768071,-3.30089316447121
1997,-131.971278093883,-56.0976856144064,-0.846127620436772,-18.7422778318251
1998,-1821.50920214386,-52.5514675710187,-588.323544366359,-16.4784118118638
1999,-12526.5109379681,-3020.80491725318,-2.15610737983425,-92.3579256651695
2000,-1683.72347802391,-80.954510804438,-17.2436495590158,-8.57629684156921
2001,-8871.0923436804,-812.502668207894,-5.76562665782499,-5309.67473089725
2002,-3307.09642516575,-4742.52002909967,-2.04246116109563,-0.527350701858162
2003,-16836.5421095103,-7668.72087514333,-475.208763028486,-1.0685628554108
2004,-2834.12365445142,-1889.31238292061,-156.010645126728,-2.44683296795343
2005,-63.8490198152952,-362.317866880585,-28.764090719094,-17.9493746470506
2006,-2147.25049124397,-35766.6362142233,-10.9377956820119,-7.29256668367789
2007,-17400.3564316859,-1799.38867211672,-7.79352335341382,-57.5593212524511
2008,-94.2800458241395,-270.5265237455,-42.1677821096751,-374.012620928705
2009,-575.881342334554,-248.367940916724,-1937.5880375903,-441.799992651928
2010,-15.4391099087462,-759.607265661504,-10.9976003481387,-212.347775779651
2011,-13121.9542564241,-774101.616530773,-8.99162487835517,-32.3815948437749
2012,-18009.5041782243,-5956.18166920402,-2.81790934759118,-28.1857972948528
2013,-17.9661097311049,-63932.6022103013,-14.4026946637222,-31.1791782167413
2014,-11927.8160796147,-1572.9298072985,-98.001597654078,-250.011585737726
2015,-446.496350287268,-519.120542441252,-100.554564311681,-36.8943241979717
2016,-8857.68962474199,-2837.30641960483,-48.1076386179701,-715.070258288019
2017,-1545.63354052177,-4159.96666441385,-178.951298375716,-185.83548942127
