year, winter, spring, summer, fall
1995,-706197.739305054,-41.5176158314285,-99.0795144123272,-239.849070565264
1996,-87933.2124218674,-13.4084844396138,-29.4204158814947,-682.187742864294
1997,-28256.6509143297,-23.3376395704337,-116.659339854063,-734.649393844319
1998,-187875.50967429,-54.7831287462699,-137.564214004138,-475.651417119033
1999,-1197481.63275651,-17.3966614462598,-4.6756970451065,-189.297855648557
2000,-14215.1559941693,-5.16763409719305,-104.77839061328,-37.2229885533448
2001,-938510.449327837,-8.90511172184915,-140.161750235131,-29.68894154838
2002,-151814.235163634,-42618.5733371053,-3315.96347301109,-158.219662319663
2003,-255171.891620538,-1743.33637923058,-300.258220761871,-78237.0643602893
2004,-591367.790411158,-31.9776425085194,-65.4424523931595,-90.413325045746
2005,-21306.5065543177,-2021.30221825669,-365.192451361724,-31.3835877776263
2006,-1128.10820326483,-3.78675952421566,-30.6372506659352,-28272.9248047704
2007,-8377.82361040413,-378.983123159929,-116.112965427111,-589.067274522702
2008,-910.510815816462,-29.1870293011843,-988.18795076385,-404.34919442194
2009,-2284.13751577949,-33.5788199636112,-39.5431128697445,-594.467087080015
2010,-1030543.40836933,-131.340242654304,-272.190721501293,-1021.53080053521
2011,-1289.22759712531,-32.9788065898081,-26.9741774935755,-1375.74004528255
2012,-Inf,-1826.97855075506,-39771.0053297631,-Inf
2013,-46138508.1108816,-Inf,-923284.510673908,-Inf
2014,-Inf,-Inf,-726046.601012286,-2.59997122558758
2015,-435470.469844704,-85.3814103721861,-572.139829211024,-129.325430153549
2016,-33.8379718638335,-938.079368060451,-298.881258282635,-1053.33099703973
2017,-364.046622488674,-29.4094527365039,-66.445208394794,-109.443619711337
