year, winter, spring, summer, fall
1995,-31.335658947949,-2.47379378499963,0.521759813053979,-1.50184814400793
1996,-0.584885198156321,0.358918472418896,-2.3930531567906,-10.3620550368742
1997,-43.6378108440273,-4.9411453564568,-119.549377461437,-464.888122560918
1998,-5.06575841523279,0.631865842507356,-12.5317518876678,-253.725497449664
1999,-27.0443909497306,-1.26652657374905,-34.4446697991886,-1876.6342745986
2000,-50.3138339013366,-Inf,-Inf,-Inf
2001,-Inf,-Inf,-908.699479142914,-950.162318427341
2002,-67.2203421525047,-27.4863125074591,-250.792018147634,-14.005358396004
2003,-107.181208042005,-17.0931292721412,-16.4704780746366,-1.47308976022012
2004,-27.8950465120721,-2.26390548468737,-1.17017680599103,-114.573782479008
2005,-11.6598728851174,-8.54989144034244,-5.11562521447281,0.111814552841563
2006,-7.29708667075447,-1.25554885055831,-8.66529305746552,-287.967452758762
2007,-1390.72734085592,-233.570604913776,-1028508.18551587,-12944.5459801998
2008,-4210.06779881573,-784.672688623029,-631.707131034791,-56.8791564908715
2009,-11.7169390565134,-46624.2252758077,-114.490974277252,-5.28029760121719
2010,-517.630571137854,-77.8012712339468,-563.397105391675,-87.9935578695826
2011,-1911.51881577616,-1860.51759967036,-1356.55939185049,-396.209823407846
2012,-19.421740293058,-Inf,-19768.9380335396,-754.394871390524
2013,-13.2741335227273,-5.88581578464719,-4.43529972367358,-16.0740688699041
2014,-47.7083938953488,-8.38375813882197,-12.8343547283037,-1.03520968723322
2015,-104.505557570733,-7.15452808205372,-3.2537532059485,-17.9832190566983
2016,-5.73132781646275,-20.5744455061877,-6.70359218382493,-2.63567994091616
2017,-11.3844813807547,-4.66969763466691,-414.691819233371,-169.432215062044
