year, winter, spring, summer, fall
1995,-1.00138668420531,-1.03603210450022,0.209015744632288,-0.910766160113836
1996,-0.138428149228113,-0.967433489421085,-0.795717554272673,-0.848876773628071
1997,-1.03656431869188,-1.0469632502278,-0.863998974715916,-1.69894587891847
1998,-0.53126878162253,-0.958888218525937,-1.63982731381259,-0.663638659300398
1999,-1.83549701580133,-0.56708489518526,-24.628173475847,-0.95716759477374
2000,-1.27458505500631,-0.632528563309267,-1.12885439395638,-1.23427492426331
2001,-0.695675584836303,-0.544954357447068,-0.237822811623241,-8.86712255768227
2002,-0.866994291082872,-0.828399019250044,-2.04402936116656,-1.01618323806473
2003,-0.632950079186274,-0.309001637661335,-0.704196218519853,-0.173574103617897
2004,-1.0447504508063,-0.525323974945587,-0.409601130864247,-2.10563155293309
2005,-0.57037419974216,-0.641511407819762,0.167134604574462,-0.768368759272336
2006,-1.06886022250938,-0.824625421152853,-1.33642720303403,-1.99191791374242
2007,-1.33742565903448,-0.356717222635842,-0.269743534702913,-0.409108476017742
2008,-0.853904703206001,-0.92651335655588,-1.41703479732909,-1.91396754470825
2009,-1.48914804978225,-1.24071658107756,-1.60940425173265,-0.198970364096523
2010,-0.702394481202227,-1.34013506641392,-0.846535884982333,-1.29407530923552
2011,-0.474388770405809,-0.450125114229631,-1.05162812668975,-0.991519220105888
2012,-0.457663039726077,-0.236274239472033,-1.21143823859629,-0.405801991487743
2013,-0.660162477762957,-1.24378679536708,-0.402321856047862,-0.406532260455279
2014,-0.97719194493414,-1.14104155681579,-0.630761211779805,-1.21773485981318
2015,-0.82863009255075,-0.738936918589751,-1.00889341922473,-1.74527636076896
2016,-1.5012520333518,-0.543514213021569,-0.575382837202825,-1.44984074219679
2017,-1.01112679094359,-0.960409446495199,-0.986302690174853,-1.00495976179741
