year, winter, spring, summer, fall
1995,-16780.9990027793,-2098.17537714977,-1496.27844653696,-249.72258104071
1996,-38678.1535008262,-932.049373059958,-542.665508086696,-6677.14555044358
1997,-142207.016590812,-537.520858391006,-2421.9423134122,-392.646978544159
1998,-71491.0027352703,-15409.6813925488,-1793.27368250828,-243.411916601176
1999,-5854.48235538149,-1131.99294573644,-326.043057904263,-43.0005815849222
2000,-2160.50966062068,-4795.84485353258,-3412.91303690451,-5039.35839566548
2001,-830816.817027458,-180.840243334592,-340.476846813499,-17495.5456303679
2002,-87515.3985903821,-7361.76709228558,-3427.44381625396,-2075.55745964492
2003,-150328.64868172,-5684.18800448619,-1821.97696198776,-106451.482352966
2004,-97873.0337161767,-7188.75001058719,-3438.38562125459,-1588.01991800598
2005,-25782.4584772682,-1400.64000760972,-240.922551397734,-6571.8722065919
2006,-41865.1078879166,-1552.87737822376,-328.870214559324,-63887.1643201736
2007,-36934.4715910942,-1085.53403725495,-15.7096030167506,-6347.21155735175
2008,-58941.4790768249,-1275.22832906078,-1037.16119065845,-159.383800408746
2009,-7754.72939417076,-343.401400865072,-755.165970423327,-1915.69957179135
2010,-45968.2617299202,-5286.34130914114,-974.349062347931,-28.6316562949347
2011,-510.632901871298,-606.281421758636,-381.547467231903,-255.657428504081
2012,-37252.4316883947,-1185.91071462879,-30.5592322685227,-4443.94464939124
2013,-14279.8465497376,-746.083743043462,-170.144724274749,-977.106600355685
2014,-112984.293755672,-460.998863515681,-5746.92501372325,-21.4290630517611
2015,-17190.0560654101,-4883.7162669111,-665.829020229233,-338.27502564255
2016,-57480.9287365399,-13155.2751481719,-740.199072100192,-2587.46195103466
2017,-32203.2434358658,-7552.66639198947,-3761.27912459009,-1106.72745968895
