year, winter, spring, summer, fall
1995,0.521049294431899,0.433330594021954,0.23119231232177,-14.8774318646025
1996,0.0679323622643135,-0.173496220438071,-1.43931318505865,-1.88721421932698
1997,0.583150769723539,-0.275914870029605,-20.4290810895228,-2.19371916919989
1998,0.371817370017554,0.319349455028807,0.409589120480606,-0.174835233373377
1999,0.140463134376462,0.281687014335967,-0.67341335544208,-5.27289559350799
2000,0.0891909366325072,-3.06981880688889,-6.40246251002039,-14.9271154641427
2001,-1.99529386369745,-72.8415905313433,-57.9643120737747,-1.96324534724082
2002,0.372508387917803,-2.13950711471995,-2.64799328670891,-4.31170342980767
2003,0.301621458309219,-0.360406431340443,-0.734311525294714,-47.1837326089923
2004,-1.49436904129279,-3.39974154845797,-26.9556952223117,-19.8197487725699
2005,-0.699675272781847,-1.54073395079556,-32.6983236208175,-9.51173801715681
2006,0.621403162430075,0.294683364773541,-2.44517569414291,-3.62243365838876
2007,0.426026962840684,-2.5360053364342,-46.0954966713974,-22.6479791071482
2008,-0.264667330947265,0.691778129611422,-0.946740132931999,-18.3788514919304
2009,-0.922841414100371,-6.19908861361489,-33.9339036586194,-11.4086627191597
2010,-0.936533207378237,-0.792905942193852,0.123953502842759,-12.0840384948714
2011,0.00683480806128955,-1.27580269276211,0.096550477919257,-5.6108096537733
2012,0.448978067882068,0.281569776918552,-21.8736671402695,-3.5900975071742
2013,0.716193432314953,-24.3184197200391,-173.548092143405,-14.2643802452209
2014,-317.106480207129,-32.8088590496888,-24.1070267462179,-5.62273745117897
2015,-0.788471297497506,-71.1883754079864,-45.9281182667849,-0.510339692389112
2016,0.514041782827384,0.518591764837323,-137.180325813459,0.0462662988329021
2017,0.383165376678472,0.240946313800049,-7.89879835181536,-3.88358257588375
