year, winter, spring, summer, fall
1995,-1.86881807376963,0.140040389570982,0.805465316823873,-15.5377113466607
1996,-3.33420019020151,-0.201092894696488,0.400064221152613,-1.26955857362374
1997,-1.04581947719908,-0.137437155653644,0.159083581858285,-2.53600017042417
1998,-0.0407121819713132,-0.125855199755539,0.749836908814849,0.218797963631887
1999,-0.243235012325637,0.27872798814796,-0.654610373060603,-3.96401533442335
2000,0.157197029138494,0.17389209170518,-0.61594464755505,-10.5202360778549
2001,-85.2010295924065,-0.254908861171488,0.756027491181576,-46.4160963729301
2002,-11.839066148949,-0.804321777466166,-12.5020846092327,-18.8487943621945
2003,-28.5535533946483,0.148174852187608,-0.0338838392658567,-13.0737504224147
2004,-0.0224517218096756,0.1498714613378,-0.27957235487608,0.474296677390862
2005,0.291839474692575,-0.145746880426572,0.00642281169788661,0.0598955883611171
2006,-0.846496371061094,-0.40588133592693,0.328740555890494,-0.075616148255468
2007,-0.854718615937112,-0.273339324547932,-0.207670871673036,-0.415068318392458
2008,-1.99997535339355,-0.311072219383424,0.596235849751647,0.384507904619161
2009,0.127892669122079,-0.0776199542545659,0.59772032724494,0.569727972984463
2010,-0.34828715575671,0.108910695844378,-0.294867360313869,-0.0582848047500073
2011,-0.100111809016448,-0.500075577768806,-0.0260944546121071,-0.0256893575015591
2012,-1.60999311078204,0.660110146489008,-0.64998491939575,-13.8479999377386
2013,-0.131657325477081,-1.23485968049287,-0.106683096277791,-1.27861621835237
2014,0.365429687613805,-0.196510480619565,-0.205184223032835,0.523361225835109
2015,-1.74220617518094,0.629994831315313,-0.0851426454247899,-0.0557673904554667
2016,-0.288922206998447,-0.119577428229263,-0.311125851807731,0.0727951863475603
2017,-0.488697043716324,-0.359382071863577,-0.172461023834373,0.656389192191888
