year, winter, spring, summer, fall
1995,-4.42594955039268,0.626204600432094,0.835839382785932,-12.8885048465828
1996,-1.16878137333201,-0.745689264931468,-0.335851472873297,-1.3593362627687
1997,-1.40744840812107,-0.80288247728107,-0.574279059148496,-3.869611507713
1998,0.0373717674749741,0.536984303919775,-0.216186234886822,0.701872124314664
1999,-0.126681870340907,0.128776657190311,-0.491065086397642,-7.66387675934431
2000,0.0104509973231438,-0.373387857030677,-1.32075919635145,-14.844988281772
2001,-2.6791054678807,-0.56258821390571,0.345180571900293,-19.024673866909
2002,-8.58338813248649,-2.07429176256015,-4.45975602216031,-33.557101924674
2003,-7.75545708564133,-0.880282279841412,-0.0863939409068177,-1.39553334190714
2004,-0.322699428457004,-0.999761259791917,-0.576701435448185,-2.30931483050075
2005,-0.121615780218661,-0.609348962218033,-0.515068563119688,-1.53739460324549
2006,-1.47869803634897,-0.583079132673405,0.361588068931287,-2.34987327556206
2007,-2.90860712782249,-0.325150253030801,-0.593551451363675,-1.04332142142204
2008,-0.17828258332694,-0.34202909826672,0.194291087912035,-0.541233676054826
2009,0.0100877174605363,-0.175114527709026,-0.392899605707137,-0.449940467318728
2010,-0.198420249624294,-0.668392040720936,-0.459477003405355,-0.595190427848984
2011,-0.32822395288958,-0.338358257890795,-0.655266806963861,-0.200763606638907
2012,-3.33186005427939,0.341695303601758,-0.790056409901388,-2.34839129592783
2013,-0.397234551898113,-0.352846921523357,0.269576771895529,-2.23402530863281
2014,0.0789424258019062,-0.22375520059729,-0.265373578329488,-0.190700852219016
2015,-1.31094468277403,-0.273201226975185,-0.208058657728952,-1.45268773319321
2016,-0.681593889775445,-0.854809126623157,-0.221060730275795,-0.182572691331876
2017,-0.156778991042808,-1.67613350843452,-0.445091462679635,-0.165366067956959
