year, winter, spring, summer, fall
1995,-0.193996114133862,-0.957174597548689,0.204539883006674,-Inf
1996,-Inf,-20272.5162702214,-228817.007822478,-5469.71326319706
1997,-0.857593727197238,-0.382610381402518,-86.3254504370982,-101551.673832997
1998,-0.128021273405814,0.22744050714405,-197.539978358394,-0.0356838086889022
1999,-0.0295096191483883,-0.0931284634775433,-176219.67152464,-Inf
2000,-569940.752253043,-1.04387045546295,-0.263860648037681,-51596.5766756659
2001,-0.242330041059226,0.015989224515771,-Inf,-44860.0428344159
2002,-0.209285391853633,-0.203720524284956,-17.4068200545366,-125333.164444016
2003,-0.251355145834991,-0.0582756010335865,-0.0487744195657613,-46540.1074718437
2004,-0.34703419801898,-0.512939433695314,-0.746550991620259,-0.17883121920746
2005,-1.09217079280079,-0.0813468431248134,-1367.47187389254,-243824.501772448
2006,-548378.301313921,-0.00906434672758683,-Inf,-Inf
2007,-0.082465153870463,-0.342082826657894,-0.337884552800485,0.103615021196942
2008,-74231.305517814,-0.670525503256216,-78367.0345517113,-76946.5587549603
2009,-Inf,-199898.025489879,-Inf,-0.345064524172894
2010,0.0487736550926232,-0.16639976604008,-284.307813677417,-0.0119534518735271
2011,-0.31322862981369,-7.71132383549708,-Inf,-102133.398462745
2012,-0.133214146479269,-0.272706262990163,-1037302.22077228,-Inf
2013,-3756.1719194827,-8137.63287216887,-Inf,-48351.6173782674
2014,-7265.66616568011,-35.4374897695226,-597317.628510379,-Inf
2015,-Inf,-0.188779210351725,-0.481764769614234,-0.467148456767645
2016,-0.352104443026807,-0.184885281766661,-0.0468586842332452,-1.53382243671367
2017,-0.298387854748142,0.000494275984304071,-0.0135559652769508,-Inf
