year, winter, spring, summer, fall
1995,-3.56819669682101,-1.28000807281138,-1.88859666355533,-4.03404792296809
1996,-1.91379956362708,-0.305847933786134,-0.468198274883052,-0.26439330375906
1997,-1.34774826819493,0.242138425212655,-0.326617014333729,-3.32435933475746
1998,-7.02596000714241,-0.980889770983077,-0.200422272237821,-1.67008394326154
1999,-0.693555623047335,-0.533484102545416,-0.341899235166223,-46.5895278990146
2000,0.581689413621399,-0.701913951254175,-0.47123250772966,-3.6673115020995
2001,-0.871035629272182,-0.472295504200775,-1.00807501141893,-1.74376010487231
2002,-2.07130445920513,-0.659437013789483,0.733652243977571,-2.10820282379571
2003,-1.95492728908758,-0.657191112168107,-2.07064558875276,-0.171042859532158
2004,-3.15331307335758,-0.245482701807356,-1.34595929886178,-0.815095992154454
2005,-2.54695178913834,-0.5915874554079,-0.187153676342293,-1.47232923906687
2006,-0.900995064957798,-1.04696051279313,0.527231863822962,-0.77782868636151
2007,-0.298625051477831,-0.39681770904529,-0.184381967030303,-9.22136938079127
2008,-2.96772079464294,-1.20561321457382,-0.507469496081056,0.130620753303388
2009,-1.02835850525833,-0.911476628395,-0.454088207783527,-2.00356044873025
2010,-2.23912216433315,-0.81824535073993,-0.668464619527548,-0.163900585975215
2011,-0.283108996674681,-0.950615804904332,-0.0342136217039632,-0.453538747249284
2012,-0.83314765292255,-0.203217420728858,-8.10420338409508,-2.57855258832151
2013,-1.65391544875497,-0.654481085441626,0.377416497470303,0.126256341151516
2014,-1.35744458846207,-0.342548235818207,0.258780139130185,-0.0887109145959974
2015,-0.249149091550982,-1.15297280245179,-0.459265655373235,0.0814167378161612
2016,-2.02876660213636,-1.00943105234301,-0.0151051557440713,-0.0118981876999298
2017,-0.562925405776134,-0.461519504324092,-0.494015885765899,-0.0269647015549197
