year, winter, spring, summer, fall
1995,-237.97432885906,-1731.76377758273,-23.6400374143659,-177.561400929659
1996,-68.6329642024657,-971.745246206384,-1.00969034534605,-7.16107092616916
1997,-0.0733707222138165,-2.50749607071259,0.757826449986439,-1.55598860205314
1998,-1169.52797688482,-191.086996972016,-0.888850672691816,-134.618702471866
1999,-66.1482776057318,-76.5698536458923,-0.351288966620493,-3.2682091816501
2000,-19.5981564263,-6.91132694153105,-1.71213853525516,-16.76212817724
2001,0.129196105302901,-323.962189268394,0.433700835220835,-469.15450424769
2002,-592.039630565768,-31.4587681001871,-24.1433371729481,-1.21481382467474
2003,-28.8102575231481,-599.140188160072,0.497418534873159,-2.76564450364374
2004,-44.6058557182956,-9.73573685920765,-6.48539194398311,-19.5568857589984
2005,-1.24905203134458,-28.8252682331342,-1.25442983502933,-1.94887757393588
2006,-3686.31003707627,-41.7687496935327,-9.99927083333334,-104.056718946605
2007,-93.9836341905111,-29.9197182271122,-6.55317094120753,-2.08554613392811
2008,-22.3494123296059,-5.36663997106652,-2.75440976862856,-1.98744369176914
2009,-6.38371381620847,-2.62066786696139,-3.20907630840518,-3.27559441302511
2010,-10.5542110911043,-69.0104745692313,-415.215358097371,-21.7421598652726
2011,-7.86860807760273,-8.78441579780925,-0.0727276504814605,-2.65930018035419
2012,-214.009660043217,-87.2383338511446,-1.00303753067162,-6.70251054199103
2013,-2.1940056123124,-5.12781927600554,-5.15755176647216,-4.07280201781971
2014,-10.3051261870355,-25.6882882693034,-168.756699300494,-8.93731760700389
2015,-1.1498569986541,-112.635828580454,-115.764228892341,-17.3044052379197
2016,-13.6744315462914,-23.2146775558441,-4.44365976966092,-6.5851201894645
2017,-22.3950774490084,-25.5307305502926,-1.97214947651316,-79.8522944771744
