year, winter, spring, summer, fall
1995,-1.04190924490583,-4.05841754022223,0.28928020151564,-123.978234432425
1996,-1.13351688220273,-2.01815510293994,0.151063279412146,-17.5995482612749
1997,-370.146803421507,0.219232280192674,0.0825778851357518,-78.3526939985548
1998,-134.945529570973,-3.33254042125719,-0.741874013045926,-7.38011536585461
1999,-782.370020119195,-1.60197995990153,-3.41728056320644,-13.6467409354993
2000,-64.1260988661742,-9.0768495391055,-6.67745554779467,-9.29284693291168
2001,-22.2298396571178,-24.3259703100516,-38.3757894769676,-7.39553909887401
2002,-1.03800103611794,-1.28801948722192,-7.56750841647443,-55.480762927621
2003,-127.85513966202,-1.50583070254943,-4.41344015312876,-2.25839715334046
2004,-359.466776518375,-155.242107080465,-10.318949861545,-22.4005955949551
2005,-201.132846021893,-2.85746425281588,-13.3615162201375,-73.1961869827544
2006,-496.128682635275,-5.58098596181956,-14.5112183093931,-7.41876072696718
2007,-406.562814494514,-20.9943053676701,-4.4070305298003,-10.5446004269615
2008,-579.530554937287,-4.77850141716773,-2.45693322286084,-12.8541936747014
2009,-230.602379048953,-0.551611801898029,-2.15627953775059,-70.363562380407
2010,-1058.87017798877,-6.56184932201007,-1.60356303211614,-41.5169099428536
2011,-698.979615484439,-0.251412974647034,0.0275694321952047,-5.98318287026827
2012,-358.376720383818,-33.58742288318,-2.07944969461323,-0.535231334296295
2013,-25.4844895217268,-10.3557209875795,-0.801455334469728,-19.2334757435756
2014,-523.817915338231,-3.73754006638069,-0.115106007503604,-565.541507009797
2015,-238.741389483185,-2.17479722778755,-0.897718351510522,-125.476387891682
2016,-714.433509735243,-4.44175257533038,-0.406102031593885,-15.9749908308953
2017,-210.376704315901,-3.01223383370695,-0.889406784974055,-118.295220049731
