year, winter, spring, summer, fall
1996,-3.98863123061729,0.15477757447041,-2.74957346623877,-1.98972421535191
1997,-8.47427381384145,-0.440010242452891,-1.12128276264262,-0.372126746505743
2001,-3.47737115219524,-11.2941899572227,-2.5466826060184,-5.51430048924598
2002,-3.33296465189785,-11.464501686348,-21.9235335509101,-9.25133323149523
2003,-21.8060428310362,-7.8554305153793,-0.197382435220896,-1.5912639380159
2004,-4.10069483876422,-1.92590869853507,-0.00151407938416281,-1.8178982929086
2005,-1.80816310217688,-2.79590954787846,-0.266041835721299,-0.34495955503532
2006,-5.22695667948647,-3.05668422742564,0.0265833214076565,-4.91166386524619
2007,-5.59473688577231,-2.06642362896912,-0.169221494108305,-3.81089018768311
2008,-2.57291095010909,-3.51564595478482,-1.45483343174884,-0.561485276425454
2009,-10.2644714527454,-6.7108075879814,-0.519719142730983,-22.0145445845536
2010,-8.66239850548012,0.0311752757793183,-3.34060745944648,-0.474870712663654
2011,-7.03261240703658,-4.72545686404765,-0.912894148423746,-0.241468129651651
2012,-2.66650067461285,-3.91589847950697,-0.726232711508273,-0.874871724027828
2013,-23.9977872851481,-7.13621174271415,-10.0520864063625,0.0747985444020167
2014,-12.2771078792846,-1.45206572862906,-0.49176621964032,-2.65683335497358
2015,-7.0319141920137,-4.82097297406047,0.137982173643344,-1.02551570354387
2016,-6.98924748672566,-0.0937850524661832,-0.727433030044145,-0.261683541573572
2017,-17.3983382133962,-0.545807193597126,-0.0326531646425896,-0.623748985123063
