year, winter, spring, summer, fall
1995,-1.48931551470458,-3.54057021902851,-0.269329073351344,-0.254248775717884
1996,-0.745515585914148,0.247290098676031,-0.248124462755885,-0.55858409940691
1997,-1.94444190094008,-3.81293501920055,-0.968809434703404,-3.95779409383331
1998,-3.98894609017092,-0.910157719348019,0.0965254507275356,-22.4999982494727
1999,-2.88189352577442,-3.44191724267891,-0.913828442241074,-0.168054389928325
2000,-45.5951563375276,-0.723855102671608,-1.25841772216385,-15.5586033852123
2001,-6.04190640374552,-0.481454593633724,-0.182679740450373,-14.9113683542946
2002,-2.89226783558987,-0.568427777810674,-0.292492690533066,-42.0368045214834
2003,-4.1237036720866,-1.97849838959363,-0.177199208247383,-0.79948210855014
2004,-0.79271311663233,-10.5825895098813,-1.30734237426067,-0.739407927571958
2005,-11.2266241603247,-0.641469521327698,-0.00278612324513783,-0.657158067243411
2006,-0.889976831786253,-1.57893121113318,-0.176024745074624,-1.57882973287978
2007,-1.84019968615879,-0.482525956959973,-0.0635875536921697,-1.22931820513229
2008,-15.182322229724,-0.461699297651428,0.0263151371135607,-1.01374247510968
2009,-43.4968850631459,-0.205731422572258,0.220641508602382,-5.61451772342309
2010,-2.00075940945512,0.473231385273888,0.217424506851503,-0.145978366667999
2011,-3.29526717158753,-1.12990262767654,-0.567430628470031,0.515775454423198
2012,-16.6232520352261,-0.653790168297832,-0.227611767204675,-0.730453975031272
2013,-57.8223678529032,0.177436938485145,-0.31325370531654,-0.313604304279699
2014,-2.15625031023733,-1.14037487373724,-0.355584998795868,-0.141648288064457
2015,-4.85230770936155,-0.891889664173733,-0.356127950563261,-0.425859991978808
2016,-1.18290715456056,-1.0946907000997,-3.13624784256814,-10.9629834062517
2017,-3.25500174729233,-0.677327752224228,0.0418819733503232,-2.04104517217715
