year, winter, spring, summer, fall
1995,-60.5341281927282,-15.7582480562794,-10.2275160960356,-13.3481962959261
1996,-134.68622816145,-5.46445641834579,-4.05765487739532,-8.12813434422697
1997,-161.710656611435,-5.12913104984356,-37.9340377375064,-47.7935025169088
1998,-460.680064590333,-80.0523650301558,-23.3855371324804,-24.9567338614409
1999,-81.2031453698661,-13.1263376355416,-17.8153007489862,-35.9620631856391
2000,-112.954400330135,-48.7929285545717,-51.1821811565317,-14.3141787833029
2001,-3455.86193241315,-5.56840662873682,-9.49211866943884,-50.2263935156828
2002,-173.597167999624,-16.1595978564333,-55.7168818818854,-15.9937775875456
2003,-193.870693761979,-9.47006766215857,-13.361792768164,-13.1435148527288
2004,-9.20250138682261,-10.9375032715237,-14.453468620165,-11.8874547379207
2005,-53.9697722696204,-10.8672028994039,-12.1349343129159,-54.1045912716743
2006,-136.949183739816,-11.194279974921,-3.4683952926698,-70.4721682768495
2007,-39.7336362727947,-6.69239832940172,-5.79236922536722,-83.682367653865
2008,-67.5414074716137,-4.79815541906677,-9.2031201930519,-7.98483336679569
2009,-24.1602034964673,-7.23262530023407,-11.439568550371,-8.62599404654714
2010,-187.013300694635,-41.8139955101433,-16.4477349297468,-221.301586827173
2011,-51.8671936782116,-12.602410978448,-20.3188173007817,-8.69012644406975
2012,-63.4931660387712,-12.7633520161949,-9.04311647678253,-7.3173561791127
2013,-8.63226728275333,-2.72932314324296,-8.11212670797009,-24.5017901156863
2014,-278.855284475268,-4.06232736705635,-709.972040411895,-7.62034536545947
2015,-55.8479926134119,-17.8899255329612,-7.96289786617265,-16.3788459446837
2016,-157.57147803487,-29.5203326549512,-13.221785233081,-69.3316857049911
2017,-276.966011005007,-83.0815420912571,-30.002266555062,-40.8470374396608
