year, winter, spring, summer, fall
2007,0.621299407457548,0.182886609039353,-1.56277220537046,-2.74702578962048
2008,-0.991783833481304,0.377925403337712,-8.1247710857349,-19.868628119561
2009,-0.0961885387569961,0.353326982362848,-0.0799199016856811,-3.47682619164714
2010,0.252947511094592,0.1171276721675,0.598228407726154,-1.10390705535009
2011,-0.166995890942999,0.0726204905013135,-0.596650304822018,-0.0523274885420071
2012,0.0881954770552238,0.0909832353256683,-31.8234784483309,0.382541205426129
2013,0.352570729809019,-0.130790817120908,-0.334260808709516,-0.604319056349623
2014,-1.08293670400719,0.455927695518294,0.523208953399791,-2.81972407378533
2015,-0.172915689166632,0.610196570002479,0.156999450870053,-0.127280852305408
2016,0.629739184270736,-0.438077983056127,-0.160975298380159,0.477573290576291
2017,0.105619574286662,-0.0043798859174855,-2.21302748997896,-5.12399500984856
