year, winter, spring, summer, fall
1995,-21.5380975456816,-7.66209042807422,-3.66250811346581,-4.46531450245742
1996,-78.9888375156895,-0.808538817668723,-1.1035133999597,-44.5131142083195
1997,-52.7264675715097,-1.20483243090513,-22.5763075181997,-15.4502619252367
1998,-65.3510908636704,-12.8192959207451,-7.42078491763728,-6.68045950631397
1999,-18.980120487625,-6.35896240744253,-10.8035636766438,-5.383850994871
2000,-12.1544365349297,-4.77598547042917,-12.7476065754658,-0.489141347454785
2001,-914.247710956356,-3.96990448343783,-3.68708321103294,-13.8920491408188
2002,-50.7352371562718,-1.05358901731439,-16.9315819546492,-6.30198594991704
2003,-119.857936175926,-3.9439189663183,-1.41097456956889,-129.458780130579
2004,-145.352674187599,-8.25125790202065,-3.11123835722833,-1.54714088470113
2005,-2.36371153813015,-1.79362206515236,-4.39313549766788,-191.235257343387
2006,-5.875422255583,-4.19132784258692,0.242694720783074,-91.5483545992917
2007,-14.6713016443732,-0.260370182148193,-2.14603253402512,-7.12970909339571
2008,-89.6882944284049,-2.01043368419359,-4.25940564245942,-5.33640721869794
2009,-14.3773270403393,-3.13340848516305,-3.48572709217619,0.218151841835421
2010,-15.5040407948912,-42.6456580792416,-8.60629157969062,-110.200406389203
2011,-25.4085436920654,-5.53358439271064,-11.3418589020178,-2.20023937600216
2012,-15.9482659036151,-4.63919611216227,-3.01148060245568,-23.5763501297881
2013,-9.96247381781949,-1.20242003966006,-1.67337384566693,-7.10525004013468
2014,-10.2793133192358,-1.01143517536158,-467.759797689779,-4.70430415980495
2015,-21.3652165050516,-5.96391768321391,-3.73178736542907,-1.16974934365858
2016,-4.27566403334961,-5.2957449053252,-7.3207087644928,-36.1278945570493
2017,-61.1169983142445,-22.444365504491,-5.20226030494094,-15.2929215799278
