year, winter, spring, summer, fall
1995,0.444301735832177,0.339695447569632,-10.0485023373248,-14.3655103104359
1996,-0.0101227736309839,-23.5027187342481,-175.147887675883,-1.4774923574593
1997,-1.02222413170154,-28.4045257817164,-16.4147908457944,-3.14769059753603
1998,0.122917971701523,0.270119762413957,-1.22324250037546,-0.0744171067074471
1999,-23.65528081114,-8.76493847133497,-0.733685491407887,-5.28157534703781
2000,-74.4068344859404,-95.7376988519058,-9.06841478614995,-0.0457917892438471
2001,-9.68398327223542,0.0193542271848366,0.163535780779264,-9.17699258645693
2002,-79.277985445814,-44.1627790360401,-Inf,-2.45909346906574
2003,0.0285915091550401,0.327470392952587,-13.4105922425072,-162.636349567653
2004,-5178.43794641605,-984.851544314085,-33.2887005577983,0.0067267137934337
2005,-0.162745595112052,-22.053705759766,-0.217545533664175,-98.6365245410916
2007,-2.3779027581874,-434.027307502272,-0.0248127581352957,0.0189525930476241
2008,0.131775465642164,-19.7108462142064,-3.84351322130617,-9.02940357521459
2009,-0.138759901588548,-59.030276812093,-21.1056605517651,-103.211352188182
2010,0.143879269446772,0.0322836086117293,-0.802898608715266,-168.706247785527
2011,-21.9500433171955,-202.547296556876,-3.81754820886445,-10.5850294521277
2012,-6.84098177410287,-107.19537095287,-38.8480361060974,-0.392557008224384
2013,0.0353393056468524,-0.96080078067318,-3.34958285725036,-5.03141678965772
2014,-576.978888088993,-12.2007640856396,-19.211374978115,-58.6520611034371
2015,-1.5801841059668,-0.41256660449557,-32.1005180829017,-16.836392060912
2016,-1.0025131319758,-1432.98977218613,-3.39896423809043,-472.21782968933
2017,0.355610377374657,-3.58422761731717,-14.0201659344977,-7.68447650906538
