year, winter, spring, summer, fall
1995,-0.976657652764734,-50.4058214998054,-5.11283607483078,-0.420776307456907
1996,-0.284071504059415,-2.50782586313031,-2.10387022673774,-0.786110650164273
1997,-0.421481217786809,-0.639466495797224,-2.23447095660763,-0.429635687049143
1998,0.13467068330053,-11.341724930034,0.144099560903766,-0.688713301077608
1999,0.280995959340705,-4.76669959483292,-1.2062442728724,-1.98069786483793
2000,0.547067739067964,-1455.50269940643,-0.79766413537756,-1.05010118128461
2001,0.157837341846681,-2821.97550369355,-1787.79778937109,-0.122820869532263
2002,0.363564734569664,-649.390065513308,-1.74620687790078,-1.14731932118812
2003,-46.0192031229799,-38.1182125465614,-12.2251448027876,-1.17007515359115
2004,0.302078526174954,-2386.99345820524,-6196.68672774583,-0.553276357264338
2005,0.155155053070194,-213.594679636164,-11131.0247568125,-0.56513378972756
2006,-0.948517617106259,-4.18838901218502,-3.61070734375074,-0.961543838853695
2007,0.323456688524501,-31.5302895579209,-21.0418090546708,-1.164089951838
2008,0.136086957894316,-2258.61026273399,-15.279662659087,-1.10174340239621
2009,0.277371063281126,-6124.34384416846,-5136.76797703505,-0.373805545489643
2010,0.214727810799672,-7114.97107652715,-9.67821500540381,-0.332514244813465
2011,-0.302699916827145,-14.6886399908166,-2.25243947334753,-1.35637977092075
2012,0.213582489685733,-164.824419548326,0.639981877250391,-1.04557539945997
2013,0.646023911749261,-81.9782946146358,-1.90557447740377,-3.51769925986663
2014,0.409626494301783,-4.00913777532354,-0.0386271455424381,-0.202168141511953
2015,-14.6522161741835,-14.2734900431762,-3.22978736044616,-4.11510719443816
