year, winter, spring, summer, fall
1995,-0.106742092325261,-1.42413926035129,-1.85355256201264,-0.0306399046114749
1996,-0.103993531520092,-0.497844846560852,-2.97818343658119,0.0117764224256095
1997,-46.0737528486949,-0.0180636894806301,0.0423594110265009,0.255765176968353
1998,-0.639663776524211,-0.327065178582678,-0.371656853368746,-4.68965577498002
1999,-2.72627167939035,-0.0767090218076558,-3.33538442988629,-2.40260979214341
2000,-0.0179660658414793,-0.619315896191484,0.199824851746093,-0.110436492799373
2001,-25.6253048909965,-0.505990633652804,-0.211740717550313,-2.99827106249385
2002,-11.1832967417233,-0.984873140342622,-0.101460076436162,-14.210292562877
2003,-3.20834324420585,-0.208259315945279,0.204130015669638,0.0205112553429304
2004,-0.0998415726687953,-0.23623433262475,-0.0805626587727379,-0.0858225484926973
2005,-0.157339064837157,-0.305312395412592,-0.057560211063201,-0.100636622761271
2006,-0.129056834446509,-0.355945014464193,-0.320841462802808,-0.131318236324281
2007,-27.1512643547252,-0.948308179358997,-0.208365273783791,-29.0348046109836
2008,-66.8272804093951,-0.200869385545265,-3.3079005526485,-0.366854002043654
2009,-6.58377323941834,-0.222858446606258,-0.129387496009202,-1.35514309746088
2010,-15.1444904074338,-1.25440139493151,-0.92062673591297,-2.56053458757738
2011,-773.200542183287,-0.0372569683061723,-2.72234297585904,0.0296528485432063
2012,-7.75284705668062,-1.35423112341967,-31.7204182478348,-2.51421186770235
2013,-7.41023219394078,-0.210102700671221,-5.06046956508226,-15.906163798466
2014,-0.295297538624573,-0.0169134667181694,-10.0336535486304,-37.720523487973
2015,-0.152652940255489,0.0519569948694364,-3.42885861790754,-0.336935442113862
2016,-0.574126258322216,-0.328343826717512,0.0971175949271156,-0.265967479856919
2017,-1.02562126942796,-1.27382134469055,-3.23020675062702,-0.115411910230219
