year, winter, spring, summer, fall
1995,-1586.11318306939,-9.7755848384282,-5.58173947217846,-450.610584251136
1996,-198.834461283722,-307.033371343825,-1078.79848842555,-1568.76743505438
1997,-1465.93333233071,-57.9430499587184,-2433.52727228425,-4040.18026297642
1998,-1460.0089054715,-8982.12837633071,-42855.3049462568,-4996.07453919363
1999,-5493.11510209925,-5.05380849505987,-132.402545932583,-92.1188442067733
2000,-148.849336992548,-27.7619324188712,-911.053276351641,-2546.4160958476
2001,-4938.27792325983,-491.416901404593,-4037.51770404292,-2788.69897906627
2002,-7128.85515224577,-5242.05450002561,-23872.9550313117,-3655.13456546721
2003,-23575.7557853968,-1873.71058112523,-458144.510275055,-1095.6112204276
2004,-3496.86955332046,-4585.50146152835,-42331.3283967507,-1097.89194494041
2005,-63946.0033956028,-7716.43753311847,-120209.865112028,-1702.37783401267
2006,-6176.70899285503,-3808.94859057943,-11745.9881049731,-2018.19184528302
2007,-10652.2898379411,-8435.85282908884,-18861.6602976988,-4604.67023738161
2008,-37358.0560189878,-4349.89087691527,-153110.829939449,-1047.63626305751
2009,-32126.407924447,-7349.49250822806,-10479.9756420888,-618.734548724555
2010,-827.931087080746,-39.3068170499697,-0.954958397531244,-289.131117025469
2011,-22.660763573147,0.43983932080283,-12.489734531038,-488.598003424946
2012,-816.530617496129,-1574.94989141479,-11662.9629097281,-25696.8069123517
2013,-20849.275454349,-2663.35776920243,-9803.89581574378,-176.374875023744
2014,-608.980311059466,-580.496528586753,-404.000354717096,-914.046066693148
2015,-592.19623671993,0.68047953361432,0.680330497567966,-204.862903352229
2016,-142.218887262079,0.430272365410483,-8.46154597694496,-37.663416278389
2017,-5.28860815946156,-6.98164335016306,-206.569504761541,-4610.95475994247
