year, winter, spring, summer, fall
1995,-62.6611577685547,-16.9402225560423,-9.92739204418025,-11.778384837284
1996,-120.97132468608,-5.196767503162,-3.93157800617763,-6.94640383598604
1997,-150.901588696633,-5.12151024430907,-36.610645554597,-44.5803706627914
1998,-420.64573891524,-82.6506546965718,-23.2044666985617,-24.6049220468728
1999,-76.0277269628969,-12.8160268071028,-17.4869056957495,-36.0381327626206
2000,-108.19585766389,-46.1612686031721,-50.4235877655675,-13.6498819635134
2001,-3293.9509811982,-5.6896839467797,-9.46052685400068,-48.4647955652942
2002,-155.415336944698,-15.0844175756371,-53.6598529155431,-14.436803323673
2003,-165.834935498917,-8.49073270999835,-12.5105453753785,-10.0879025766669
2004,-5.77590567106012,-10.2615000459452,-13.5445236907289,-10.9170910181712
2005,-50.2009903865921,-11.8650039791346,-11.8421550927775,-51.7359536300528
2006,-127.212809070177,-10.7128016502356,-3.33677961299315,-63.6380648852656
2007,-36.2996683348229,-6.57821924609635,-5.69366529895514,-75.7485113956352
2008,-64.2825812524323,-4.79729532761402,-8.97690042830531,-7.54710351007576
2009,-21.5400744456251,-6.89598647260005,-11.1198789300198,-7.82817037776821
2010,-170.168592936556,-42.0198072997996,-16.1928447516488,-217.485068104904
2011,-49.692939878087,-12.0081355518895,-19.8904126254427,-8.11161624306122
2012,-53.8785525463889,-12.3452315788972,-8.7515848533413,-5.63903052632574
2013,-6.23098556898704,-2.47132669610496,-7.84223836772517,-24.0737954570038
2014,-248.98518064922,-3.87742859441134,-694.522786170584,-7.39612517150912
2015,-51.0500256025244,-16.6826218173119,-7.63896593701712,-14.890180839334
2016,-135.136643599861,-28.3225775602154,-12.8668726167258,-68.1427386070873
2017,-263.285690410396,-82.649055295228,-28.3019782362852,-38.3371385993509
