year, winter, spring, summer, fall
1995,-10.3931999433101,-11.1347835714607,-12.2173642875976,-20.2813950570186
1996,-81.4811993226252,0.240884021610407,-8.43718247958898,-9.19183512402247
1997,-0.104693835444742,-2.23098041702165,-4.20299771429994,-0.347130675023191
1998,-0.205568422707147,-0.282764292234516,-48.1923365988324,-11.8369713687873
1999,-17.8415919113895,-10.8258836961261,-191.345630921666,-910.731544557599
2000,-74.5930813260385,-17.673330523399,-35.649888269841,-28.9675978878676
2001,-17.1208690250894,-174.163371926164,-56.6022335634478,-84.8512772423077
2002,-306.392640210981,-11.5097034266105,-561.476472707289,-1830.73369124115
2003,-34.2773514489892,-17.7455744038244,-26.4111137496264,-31.128153359578
2004,-403.101896318164,-4.44857425144382,-12.3337301643016,-181.532182866317
2005,-24.0568863025876,-273.084718623014,-110.615123390444,-431.824589773608
2006,-900.731429696216,-72.5438088074143,-34.363510080448,-55.2172176708054
2007,-75.5781437921136,-47.1718896446794,-9.07821790408453,-611.162278490548
2008,-88.4481619770974,-187.023368642006,-105.653321879293,-33.3655254660837
2009,-18.108314281662,-43.2980161377596,-332.654648074148,-467.684601048796
2010,-288.838236860825,-255.333712893424,-270.632224745854,-2088.70315629592
2011,-24.8515355922505,-1590.76167273078,-135.701874942989,-5101.89967986743
2012,-26175.0649687953,-490.194448706531,-550.480277156721,-2545.44989404226
2013,-351.594594236482,-4.10255632718707,-334.98355992734,-30.3812322471823
2014,-16.2005209337412,-75.8563675225405,-26.0209849766068,-8.03802248480585
2015,-2.19606563437065,-9.00156296980434,-3.7383509252014,0.0678430892550529
