year, winter, spring, summer, fall
1995,-44.7336314259955,-93.9095572798533,-41.2906680118898,-28.8626372055669
1996,-20.1800277686051,-56.9412891964264,-78.1589348370627,-283.090714556831
1997,-386.925706046139,-41.4092278884885,-546.020967541217,-19.7623967858764
1998,-1.98366831338023,0.848870993460981,-1.35752506732107,-8.24345423757337
1999,-13.9524350532107,-49.2163179163975,-38.6661812606189,-302.654716316017
2000,-1225.75515482474,-537.675158442022,-403.902747736616,-520.291152260137
2001,-679.297493842482,-64.8610150513312,-341.28554520021,-87.5331010735058
2002,-226.002487326838,-819.975672480276,-261.732327679289,-1406.73077297639
2003,-194.415225404666,-173.145285359453,-78.7869495776582,-256.301590251196
2004,-27.0607389935057,-65.5975310235501,-102.374399108021,-9.37973374941558
2005,-0.32590395606626,-55.3834714954722,-1.51299474509035,-1.30544307086973
2006,-45.809457628418,-6.17244111327834,-551.841407851736,-606.103365538803
2007,-19.7658554853739,-236.316455638268,-2355.08087213156,-4879.18307329809
2008,-667.4582268252,-153.387952993792,-37.9462298145442,-242.11741218805
2009,-264.686807688041,-64.3086069354572,-126.952739821834,-266.063572137869
2010,-360.068262655101,-73.4813303355499,-2231.39700742121,-39953.2882610075
2011,-4065.95834349846,-3720.70734494193,-1552.39539227363,-3784.23409883115
2012,-29710.4117828226,-230.282621851431,-318.402526188757,-149.87661271018
2013,-2211.52578210032,-272.254522868071,-421.285787701528,-204.079063074152
2014,-43.204051734567,-45.7399186551698,-1.7765898345526,-36.5505475825697
2015,-39.8840722217817,-6.70645904970793,-6.01136938074523,-2.10809438315315
2016,-81.2213301619812,-13.5164263849311,-85.3477919618953,-71.5061881128462
2017,-1693.20174089305,-73.9745540422396,-966.357777203453,-3.65933042294506
