year, winter, spring, summer, fall
1995,-16.4719404537534,-0.0660242750493722,-1.05154808707175,-2.01699746148224
1996,-28.4323787129443,-3.05649960150518,-4.14175451500551,-5.84376720379537
1997,-1.0172522429785,-5.61519472470228,-18.9233051712065,-1976.34252876035
1998,-44.2747844209206,-106.584838949258,-549.918129709024,-0.141744719991179
1999,-4.49243132194138,-47.6711519756421,-9.79934916076489,-2908.32922163409
2000,-404.336789684905,-142.528892036612,-483.865082282925,-13.9185170719364
2001,-3.30487885200849,-547.767172178241,-342.594000002171,-41.5805871085615
2002,-13.2638741328667,-4.74801968323524,-1.35402934419334,-61.4389796792032
2003,-9.88327053373894,-7.51043281882335,-2.33070731967954,-96212.00232887
2004,-29.16392639419,-10.8895080452866,-839.186121826835,-154.623326341773
2005,-350.331073368557,-301.708129145898,-1.50425395390277,-181.678751573532
2006,-24.8370666096462,-2.93165255191726,-4564.8621221461,-8.75857640620016
2007,-22.5892062098565,-6233.21533724085,-804.638800080737,-81.1527039093448
2008,-153.986539852314,-45.5494590839397,-49.5544233546308,-604.652855121784
2009,-14.1135031416757,-70.7193333495794,-435.067693242728,-60.8242954870994
2010,-19.8421487590383,-311.336873359525,-17883.1322626459,-27.5510466936649
2011,-10.7165788559518,0.136725088154677,-0.603620979191132,-0.268515564362051
2012,-51.0634743979113,-30.8791332846581,-6459.78588360424,-17299.508153686
2013,0.178156222497283,-0.554879381370456,-2544.3598569425,-240.229937725554
2014,-21.0385528831149,-0.969940149783558,-10700.4437603454,-259.199788368658
2015,-17.3963341041828,-180.964816051781,-131.310624506615,-25261.6454907155
2016,-3048.70224187833,-12832.0184342949,-791.053247759028,-273.627256426321
2017,-22.3803631858285,-639.777026095494,-3766.29747080563,-2680.4109722526
