year, winter, spring, summer, fall
2002,-10.4300573299668,-15.1598557194527,-28.9773845055686,-18.1740427654303
2003,-54.4680458404618,-39.8029241855021,-92.8543072566657,-1981.48797163938
2004,-124.555626777273,-14.5221998507269,-416.251127100275,-253.771766565271
2005,-317.117899865291,-309.050813250921,-26.6893136783828,-363.529787406856
2006,-418.743562421304,-38.9032344317234,-1365.1264277289,-1422221.38291716
2007,-221.279323911255,-16.5800456804589,-14.774973947758,-1024.07852847643
2008,-32.8571757871595,-142.996182591748,-136.813067612999,-34.5698050206834
2009,-1006.36013413289,-6.98899200136745,-63.1630677983915,-904.219612364343
2010,-81.5896847578949,-204.84129253628,-120.914349359648,-923.408494328635
2011,-53.277449793289,-32.2740640010984,-7322.48957572868,-2111.28036787764
2012,-148.329133866218,-378.050596585827,-10275.3129734757,-200229.169372107
2013,-697.931693707703,-220.544470590234,-338.495739062656,-3586.42914283004
2014,-8634.25032113144,-746.585950822742,-18.2871609538685,-296.696325895567
2015,-229.305626902793,-47.382780614431,-454.112432190149,-7449.77609830142
2016,-1043.37928008022,-82.1533566371349,-696.376151606842,-5351.84541193772
2017,-15.6134721262983,-25.6300773574604,-1016.984173077,-58069.3596225732
