year, winter, spring, summer, fall
1995,-0.0544038856403248,0.35813431918818,0.745844785838059,0.384279163596276
1996,-1.80732269238312,0.485308574238106,0.0403978436557357,-4.73465715112982
1997,0.55926947030839,0.438620261861896,-0.338009280276598,-29.0578594887866
1998,0.144485720697548,0.287611593580559,-0.269863701226686,0.757449947024483
1999,-0.172666854091835,0.526601604956271,0.780791121742352,0.757993462233005
2000,0.147371575381413,0.263003457622653,0.145477036020451,-6.24489176909026
2001,-0.0137409371280979,-0.600352971570808,0.577579989939925,-0.377118566207381
2002,-0.665726236285996,0.440930915860575,0.822514932670651,-20.7355554101878
2003,-20.1613290338975,0.61287455041846,-8.93989337778447,-3.72433674907071
2004,-0.366491563567977,0.456023943950247,0.820284929644064,-1.07143264525866
2005,0.19832716312741,-5.17286375692059,-9.6150775284599,-92.7765266794667
2006,-11.0318292467122,-1.80332310278128,-0.671242388415076,-3.74820561737547
2007,-0.426494237946411,-0.0969011253013099,0.568474915983333,0.760468567082139
2008,-0.295610434882467,-0.15481724532461,0.679762263082803,0.218201838568439
2009,0.610889569256885,0.324865377237721,0.750596020427611,0.359066506191522
2010,-0.146228158652932,0.776636832973452,0.892267880437449,-0.0390630823587221
2011,0.101596307633116,0.318285550852879,0.81496945011639,0.303248063567589
2012,-0.114055809901543,0.228290581066795,-0.945921637907509,-19.754073838486
2013,-0.134579823741561,0.491849038609902,0.238790854380397,-28.9393997649071
2014,-0.374349660890087,-0.153065910371083,0.684147715503767,-0.617793950530577
2015,-1.66750824732168,-0.0895432526449758,0.747873601623247,0.30148339460284
2016,0.353612997653483,0.67519556383696,-2.39504084338022,-0.0240093363131548
2017,-0.114182242703866,0.680112362400251,0.58499540407663,-5.67701017094796
