year, winter, spring, summer, fall
1995,-4.73933815468122,-23.3647351015274,-576.342043351109,-30978.427216395
1996,-852.588993629558,-77147.4285584604,-23798.2234884322,-18053.9492952731
1997,-3.58242172627539,-112937.980791489,-2169643.23008242,-23842.1635437117
1998,-123.155817720347,-2338.09176587749,-228310.189310725,-46934.9466544756
1999,-36782.6443408806,-36249.1821976534,-61793.0407443576,-47499.0017245946
2000,-20688.2845599236,-117357.285907589,-Inf,-31721.6527129886
2001,-461.506126080565,-210.792099301758,-714918.445924085,-90066.1066577286
2002,-114470.042339578,-32908.2534148082,-Inf,-81349.8221287142
2003,0.0754160135663797,-1.136127414386,-118210.022116174,-54150.0949100475
2004,-614.753269559785,-11734.1798662692,-102034.254921207,-0.0342851389208116
2005,-5.56203778769948,-1247.70792733263,-234277.000309625,-39378.0842458988
2006,-1983.15578378372,-18141.9689691786,-84138.2616147977,-25421.7264907599
2007,-17284.5154250842,-14376.7729472586,-47106.8893993765,-189.288046309403
2008,-4.66677641684182,-60795.8323432032,-87726.0824447494,-7478.79182250155
2009,-1.50652906702728,-63181.1518563617,-117595.533602819,-25154.9668545701
2010,-0.380938823714135,-1029.15493837268,-138637.070902952,-7877.58467454404
2011,-2.0228602996366,-125.024487626011,-107720.660336729,-21696.5633724705
2012,-7709.83070023148,-15023.3992905309,-139362.019836113,-47153.2980064196
2013,-1348.66062958706,-11102.9435427049,-Inf,-22157.2899582128
2014,-57.5140225951019,-198.738466075855,-131312.140323792,-14769.784310352
2015,-862.358355863399,-1226.19357833184,-11863.4877745711,-339.368894994402
2016,-243.7152732527,-11667.7405334745,-5388.01459729131,-4832.58724202504
2017,-0.506571999478556,-518.81854024741,-60480.679949028,-79868.0225918401
