year, winter, spring, summer, fall
1995,-64.5010140101289,-17.1403726750913,-9.78110241652578,-11.9313318799806
1996,-123.286771651198,-5.3067030838355,-3.94792882287577,-6.89668446860965
1997,-153.6519239122,-5.14194879636311,-37.4701973109485,-46.6363586367506
1998,-404.047701508785,-81.9061251655914,-23.3283984332794,-24.6775129671194
1999,-78.4921248655083,-12.920389908242,-17.6828919540741,-32.6529569139866
2000,-107.284390910072,-47.4297526264727,-49.9552526176773,-13.8791708754712
2001,-3421.98768754495,-5.60714769089159,-9.36298853101719,-49.1237116518493
2002,-168.563532584306,-15.7937922712622,-54.8174979023386,-14.3697028168412
2003,-172.303680690076,-8.61817875550893,-12.6488540946521,-10.2622238955105
2004,-7.27049917486858,-11.0255248042259,-14.043735056709,-11.3972609495959
2005,-53.7886891933933,-12.1250374645832,-12.0947495950687,-53.3163478102187
2006,-130.856410206485,-11.0115274002442,-3.25960105691049,-61.7437284540392
2007,-35.8011097935183,-6.53985434897241,-5.73013807028271,-81.4336525672261
2008,-69.9469433509167,-4.8590722575601,-9.04699121884437,-7.44154154867336
2009,-22.6011715277957,-7.10818477095173,-11.2216050347038,-8.19801839532473
2010,-166.290676495951,-42.6624151783077,-16.2414463677839,-219.025119615195
2011,-51.2662849292926,-12.4050617788017,-20.0854221875662,-8.38731163417898
2012,-60.6764799761501,-12.39024441248,-8.87086004822716,-5.96499001530521
2013,-7.67899776315073,-2.60997282193374,-7.66046879859981,-24.7871604544628
2014,-264.741811445219,-3.92090458311702,-702.505944965717,-7.59029046695873
2015,-54.0306824225949,-17.3619783034509,-7.82788490347688,-15.1358240353553
2016,-140.326447668632,-28.8164796639621,-12.714793860803,-66.8463683654877
2017,-276.983581448918,-83.1116721760254,-29.2988880484003,-40.9748713431284
