year, winter, spring, summer, fall
1995,-64.843405168931,-17.3052133962082,-10.2785754171104,-12.8111464691238
1996,-125.242683580764,-5.15271293685776,-3.92596776624073,-7.66750162212418
1997,-158.546424479914,-5.20712889708264,-37.8666492305745,-47.1436097449499
1998,-440.589382567601,-84.5550565301582,-23.421481488406,-24.8774391852549
1999,-81.4667447786371,-13.1000318696059,-17.8041718885444,-36.1953009673435
2000,-112.904668114987,-47.8461977768273,-50.5097757941719,-14.1675827052557
2001,-3462.96121041989,-5.71450811419486,-9.52870108442183,-49.941334368991
2002,-172.944887009077,-15.9659164331424,-54.9129934177908,-15.709070657951
2003,-185.138454426565,-9.15748188158792,-13.1166016750726,-11.8317681289799
2004,-6.99218794269964,-10.3813243771302,-13.9926087094461,-11.4891876991304
2005,-52.8883853458508,-12.0266248288236,-12.115105178382,-51.6659931745183
2006,-130.629411395162,-10.9509599690575,-3.36747371839487,-63.9802389530394
2007,-35.2814187442965,-6.48688338261739,-5.75834078717718,-81.4870070758981
2008,-64.4519710804009,-4.89440323954957,-9.16292335819833,-7.77714329010905
2009,-22.3721671347604,-7.13029019462713,-11.2370667771661,-8.43544662345466
2010,-180.9945734809,-42.5923279877321,-16.2515518667926,-218.924179882675
2011,-50.3066948786562,-12.0928232947875,-20.075569085835,-8.41133915286147
2012,-58.4384389542302,-12.5089521680934,-8.91631090619189,-6.53040976616853
2013,-7.65633783607985,-2.633942535114,-7.83970063995101,-24.8265063712467
2014,-268.085149704133,-3.89486578829646,-699.545647948416,-7.62832854453873
2015,-55.7616238053838,-17.5530831403445,-7.6949833466119,-15.9191527415695
2016,-152.417048415756,-29.084448089922,-13.1409680544745,-68.5911477991739
2017,-273.371214659805,-80.8429107408809,-29.266186013499,-38.6083831366703
