year, winter, spring, summer, fall
1995,-112.775171290107,-1334.36048060387,-59374.7538493549,-3748.62816011235
1996,-131.980237856035,-1644.00964675079,-8944.14826713398,-1474.66012504539
1997,-467.311543367346,-2580.33476708802,-4563.1024002055,-873.805562621123
1998,-35.5712057968296,-159.394849977244,-983.894686694121,-920.936270558644
1999,-7650.58203125003,-1595.00479714912,-3205.91921476469,-309.67795087311
2000,-700.456409605952,-4524.83584860274,-576.496807387017,-435.452671143542
2001,-9757.09515449437,-1394.48733589245,-1397.82170878409,-54.4298124153116
2002,-23.4798822374877,-58.9513646450126,-73.2237562578222,-393.834380412337
2003,-84.4274244332492,-311.141512461734,-617.566121357013,-73.9824682950831
2004,-3.90392992424243,-430.288938098596,-423.146331085421,-163.461795396258
2005,-199.603918650793,-984.543910928343,-2416.50145169701,-592.446318561207
2006,-101.777435064935,-1618.44413967259,-1281.47480827008,-342.825857452564
2007,-Inf,-2183.76949708455,-2325.63363777587,-860.257127192983
2008,-21.1408441208199,-1569.2799969475,-10270.4996276288,-759.337930601243
2009,-109.247281571919,-216.838535835311,-6812.93871381889,-315.627941691522
2010,-62.142414860681,-296.597681466925,-555.612893962997,-8.68328794095454
2011,-55.6565674053556,-183.056091964886,-1752.33832307918,-12.9290045181168
2012,-912.176815801456,-110.549051854191,-184.034579646252,-32795.5281442901
2013,-405.066133246245,-372.446836878073,-108.874150370152,-403.337426279106
2014,-20.0148050974513,-40.272361245433,-42.3351701024604,-52.6533368328568
2015,-150.323551463532,-50.1360483689484,-37.0702958218969,-402.728983482091
2016,-537.279834439355,-1780.38015182691,-751.958066942459,-1069.39449793251
2017,-923.894582744824,-159.277582017011,-19.0314107873403,-43.2283777611693
