year, winter, spring, summer, fall
2005,0.0217246119959971,-0.179891283447445,0.0752343875460734,-0.593760528215437
2006,-0.769900857667689,-1.09454643913345,-0.145962297498133,-1.85916132131676
2007,-0.177390314147004,-0.0154020103856223,-0.458672304616921,-1.79346142971489
2008,-0.120420626146072,-1.12037287949977,-0.146013306650653,-0.609506159400361
2009,-0.43269047705025,-0.673085825505074,-2.0138178358392,-0.288898603474183
2010,0.0119879134363569,-0.755842352534917,-0.149664236015657,-1.93286235245639
2011,-1.21851147231808,-1.33960789253505,-5.84788690955237,-1.08502718629281
2012,-1.69804536986871,-0.71007138727823,-1.44493651798356,-3.25930041063139
2013,-0.181186837518415,-0.137741441189482,-0.309176076002128,-0.73503644604692
2015,-0.260660702699107,-0.654495543417013,-2.66339036070609,-0.172423884849733
2016,-0.0751711346874291,-0.853403528852753,-6.80000331795542,-4.25779464159301
2017,-0.929406503673418,-1.16768036472977,-1.61522473654997,-1.18537621484793
