year, winter, spring, summer, fall
2007,-1.58193944182227,0.332815513384438,0.80329210356908,-0.211696840185174
2008,-10.4855385099468,0.798531821078419,0.495395812534687,-3.5482047561897
2009,-4.41796742406993,0.554304541499434,0.295359265830524,-4.90462807980124
2010,-4.20049531029232,0.175871148409794,0.153824594637442,-2.5430433755341
2011,-7.44982566158212,0.671051393205651,-0.136772981579562,-5.42421138779673
2012,-12.0714115930625,-0.601852373481965,-0.17390724413858,-11.987489235598
2013,-63.7629905083461,-0.133710272957553,-0.455706595808562,-1.64499946515448
2014,-14.9430712804486,0.211377144637418,-0.160248707683413,-1.70091758615437
2015,-3.45801990940581,-0.0986462667401,-0.181476180292945,-2.01137830566781
2016,-15.1899323998949,-0.0105408210074498,0.0648988550162373,-9.24418444335905
2017,-17.5175567096834,-0.0951773476775761,0.0595452515863688,-7.0853170550564
