year, winter, spring, summer, fall
1995,-42.1417689191252,-Inf,-1260.58900700108,-9476.72170138889
1996,-Inf,-Inf,-19.9895598554153,-0.858046579182567
1997,-Inf,-Inf,-4.05398971857457,-11.7758287526402
1998,-19.0037135344265,-333.955020546712,-6.96313157343999,-9.25650830489273
1999,-Inf,-Inf,-0.610177647085412,-7.17463929846624
2000,-367028.027334105,-45.4938704589518,-1.45365407231592,0.0423256051839196
2001,-Inf,-2792.57852846961,-371.076809469087,-118605.596953366
2002,-Inf,-Inf,-208.7106832705,-9.8530571202606
2003,-Inf,-Inf,-1.35180951036575,-8569.57513040123
2004,-Inf,-1418911.64056777,-2.32662777185561,-17.8520017053302
2005,-747.778811821052,-659.848983687348,0.0780451363867543,-Inf
2006,-Inf,-Inf,0.385828881053223,-7.16911474835561
2007,-Inf,-Inf,-0.614822730397153,-24.1028540483113
2008,-11545.2644310421,-Inf,-3.7389510679217,-10517.8264471705
2009,-Inf,-Inf,-452.661111070582,-3.17808214553563
2010,0.335766465134795,-Inf,0.0633059713055838,-147.222637649697
2011,-Inf,-Inf,-0.399205565938796,-2.7003864474794
2012,-14.5521140735418,-Inf,-0.737871069734986,-0.322150059443268
2013,-Inf,-Inf,-0.59834723516939,-Inf
2014,-Inf,-39.9789887973126,-21.0552824624223,-13.219760663245
2015,-358559.349407479,-Inf,-1.85630621400299,-7.81710393645912
2016,-6789.30031333055,-Inf,-2.53338992599596,-9.73587664496841
2017,-1551.47033883427,-Inf,-0.524467910603242,-Inf
