year, winter, spring, summer, fall
1995,-1531.536816478,-2.83457300379045,-0.0516980581233994,-18.3695902340168
1996,-21.9949487209196,-22.891907563474,-0.187228066154493,-5.54511369862025
1997,-2.13201796896685,-0.728577875271172,-0.152621806661,-12.2134645731568
1998,-10.9561976063619,-12.40414847991,-699.950014747532,-2.4950384052967
1999,-9.82259389210568,-9.09504129259738,-60.2820099707367,-585.518919974398
2000,-16.326008092259,-0.521110514464658,-3.83221861753908,-26.5448211637485
2001,-0.937599126053382,-0.0391941812967873,-645.088153748854,-1.67167989086012
2002,-94.8869214293718,-1.59421939544313,-0.245001436715218,-15.3381585447872
2003,-129.902284525068,-61.2811861660089,-0.686601862546303,0.831668158528338
2004,-5.74607895399388,-11.223177497594,-83.8804177521128,-14.8650715509678
2005,-51.7893296049218,-25.476076719192,-2.53110846375067,-1461.48949215447
2006,-142.64600435783,-0.481852796007362,-0.929149827637092,-14.4616013308438
2007,-35.6040025937025,-13.0047326179212,-67.4280831777618,-129.419913984604
2008,-16.6379199051377,-9.8066092907987,-25.6564063635794,-18.0320202636521
2009,-344.508583552213,-11.0880659452146,-442.658783114116,-1284.39341562851
2010,-6.90083352367038,-8.32244542758686,0.025301495855411,-32.7076561341823
2011,-19.4785706295372,-28.4929492269223,-18236.2429249301,-1281.05934743909
2012,-462.068939926575,-14.1728322137915,-19.1879239271586,-7.54846583236
2013,-40.0636083779192,-148.151248732222,-4.55696184231011,-3324.23489497186
2014,-3602.94633179883,-7.0441674016379,-258.647319231742,-2395.00050862005
2015,-565.780400937725,-12.7201967833063,-364.849946145197,-86.8584495872824
2016,-360.197557803627,-194.58147881081,-124.676383587432,-141.207681398834
2017,-76.3265959717328,-130.513076643802,-646.794019336484,-15.5704015820608
