year, winter, spring, summer, fall
2003,-82.6307011702799,-111.918310889321,-182.623584046687,-0.034660858038071
2004,-64.3330868092103,-6.67902287969288,-0.0082667050638856,-19.3439350407402
2005,-2910.02345728192,-109.949814667709,-642.489958073571,-400.936069584359
2006,-585.970932481841,-289.651967611461,-267.66885848678,-5.53282440913223
2007,-21.6564598187956,-0.0103026732880809,-0.408558513815727,-32.7579936837085
2008,-250.55869287204,-8.73808563383592,-952.340962878298,-0.348935582186181
2009,-79436.1201011942,-1847.59179602778,-38.2099388508532,-158.69539168969
2010,-0.408274533379975,-0.213096548457397,-1.22328693000906,-313.989439334146
2011,-639.195738060276,-83.7270915817291,-224.322362692449,-66.594975891251
2012,-90.6885417297205,0.195121989452469,-0.704022473005069,-0.320419893085392
2013,-4.88581286904889,-17.202520833821,-1.24514719767659,0.0822821524929204
2014,-1.46733484823892,-0.00796110821305929,-1.71528862534028,-7.07188976300221
2015,-45.5847255018557,-12.1923842496863,-4.44252913980419,-10.8484965252825
2016,-33.1520535914773,-7.1032475285386,-0.134911468105888,-7.54115248518051
2017,-4.0855764511176,-4.11416330645161,-3.48258321773109,-12.893906101638
