year, winter, spring, summer, fall
1995,-87.7071373837898,-5.11585227879776,-39.098247688278,-54.6343089423512
1996,-23.8602070769321,-19.817414343452,-6.85232877687521,-5.14301334705168
1997,-1.2055757227048,-2.41498181528957,-5.60168754341966,-82.6483702208202
2003,-34.7322087399589,-6.79848218857676,-17.38380800516,-9.49320157063669
2004,-18.5177970882531,-21.7736334492721,-23.8790043107197,-6.59362510340338
2005,-14.3626721605683,-67.7704574281035,-26.4958968399109,-14.7228018317922
2006,-35.2511730827812,-570.206590490353,-13.4066125666846,-11.8283804974276
2007,-8.88909780666811,-43.2417705265437,-29.098678460958,-27.5469378634772
2008,-4.83432008173968,-70.7591767625785,-24.1334146287217,-10.4035484095601
2009,-36.6854710020357,-7.75900455269289,-74.8724702751492,-23.0447755861426
2010,-2.64109151216251,-49.7702969082994,-19.5051819891227,-14.6338541705253
2011,-12.9710482603513,-23.7457737866651,-52.1913180192067,-2.00094644361047
2012,-14.3985402380707,-29.9860369904065,-8.79166752491415,-19.0506675792251
2013,-3.97306042109638,-15.2541267794283,-95.0148294550667,-19.7343217400273
2014,-29.9810765552435,-68.2405560142388,-102.939142758096,-617.955839553696
2015,-54.3126067290021,-33.1164912678261,-96.2611794721547,-13.895822497116
2016,-46.4022263064251,-19.3445857414815,-24.5394491479005,-82.4756059091296
2017,-98.3685316372961,-28.3001859241957,-33.4353764281045,-407.997827842997
