year, winter, spring, summer, fall
2004,0.340090151661018,0.674509065134946,-0.916107222614408,0.566321065218125
2005,-0.588196832724631,0.534385178966291,-1.58012015249034,-6.52930172479961
2006,-0.392386721659968,0.234565590844336,-0.242621122888412,-1.39612050287708
2007,-3.29243392602326,0.460814244932757,-9.31802168297695,-0.741404397221314
2008,-0.0918351133263757,0.271157108393451,0.672387152848111,-10.0135196603292
2009,-5.86686563954333,-2.23755293438532,0.435057056423222,-0.0711571519634391
2010,-2.7966490274322,-0.795644000752087,-0.157861590316651,-1.51883795435275
2011,-4.23152645388693,0.103211642005609,-0.00134093984280015,-0.252659177708534
2012,-3.39391704089924,0.754945733489271,-0.645657858866239,-1.71429195888859
2013,-0.0824830473495473,0.0832542014999086,0.9136307463482,-2.20599540206081
2014,0.726018824334263,-0.260747640841675,0.475055037096342,0.265568730588563
2015,0.0608219880265807,0.606354942701084,-0.396140515416444,0.596797097228546
2016,0.052985853883094,-0.0752770344765676,0.25563004408623,-15.3409397285792
2017,-2.76187960125689,-0.609229613766511,-0.373161416973175,0.885390414439767
